,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,880,0,1,2,98,0,0
23,0.023,19,880,0,1,2,98,0,0
24,0.024,19,872,0,9,2,98,0,0
25,0.025,19,862,0,19,2,96,0,2
26,0.026,17,854,2,27,2,95,0,3
27,0.027,17,839,2,42,2,91,0,7
28,0.028,17,817,2,64,2,88,0,10
29,0.029,16,808,3,73,2,85,0,13
30,0.03,15,792,4,89,2,84,0,14
31,0.031,15,765,4,116,1,81,1,17
32,0.032,15,743,4,138,1,76,1,22
33,0.033,14,708,5,173,1,74,1,24
34,0.034,14,674,5,207,1,73,1,25
35,0.035,12,647,7,234,1,69,1,29
36,0.036,9,607,10,274,1,67,1,31
37,0.037,9,582,10,299,1,66,1,32
38,0.038,9,543,10,338,1,63,1,35
39,0.039,9,511,10,370,1,60,1,38
40,0.04,9,492,10,389,1,51,1,47
41,0.041,9,458,10,423,1,47,1,51
42,0.042,9,426,10,455,1,44,1,54
43,0.043,9,403,10,478,1,40,1,58
44,0.044,9,378,10,503,1,37,1,61
45,0.045,8,346,11,535,1,37,1,61
46,0.046,8,315,11,566,1,33,1,65
47,0.047,7,294,12,587,1,31,1,67
48,0.048,7,272,12,609,1,29,1,69
49,0.049,6,245,13,636,0,27,2,71
50,0.05,6,219,13,662,0,24,2,74
51,0.051,5,195,14,686,0,19,2,79
52,0.052,4,181,15,700,0,18,2,80
53,0.053,4,165,15,716,0,14,2,84
54,0.054,4,150,15,731,0,14,2,84
55,0.055,3,126,16,755,0,12,2,86
56,0.056,3,116,16,765,0,11,2,87
57,0.057,3,103,16,778,0,10,2,88
58,0.058,3,90,16,791,0,8,2,90
59,0.059,2,78,17,803,0,7,2,91
60,0.06,2,67,17,814,0,7,2,91
61,0.061,1,59,18,822,0,6,2,92
62,0.062,1,53,18,828,0,5,2,93
63,0.063,1,49,18,832,0,5,2,93
64,0.064,1,47,18,834,0,4,2,94
65,0.065,1,45,18,836,0,4,2,94
66,0.066,1,41,18,840,0,4,2,94
67,0.067,1,38,18,843,0,4,2,94
68,0.068,1,36,18,845,0,4,2,94
69,0.069,0,33,19,848,0,3,2,95
70,0.07,0,31,19,850,0,3,2,95
71,0.071,0,26,19,855,0,3,2,95
72,0.072,0,23,19,858,0,2,2,96
73,0.073,0,20,19,861,0,2,2,96
74,0.074,0,18,19,863,0,2,2,96
75,0.075,0,15,19,866,0,2,2,96
76,0.076,0,14,19,867,0,1,2,97
77,0.077,0,13,19,868,0,1,2,97
78,0.078,0,13,19,868,0,1,2,97
79,0.079,0,13,19,868,0,0,2,98
80,0.08,0,12,19,869,0,0,2,98
81,0.081,0,10,19,871,0,0,2,98
82,0.082,0,10,19,871,0,0,2,98
83,0.083,0,9,19,872,0,0,2,98
84,0.084,0,7,19,874,0,0,2,98
85,0.085,0,5,19,876,0,0,2,98
86,0.086,0,4,19,877,0,0,2,98
87,0.087,0,3,19,878,0,0,2,98
88,0.088,0,2,19,879,0,0,2,98
89,0.089,0,2,19,879,0,0,2,98
90,0.09,0,2,19,879,0,0,2,98
91,0.091,0,1,19,880,0,0,2,98
92,0.092,0,1,19,880,0,0,2,98
93,0.093,0,1,19,880,0,0,2,98
94,0.094,0,1,19,880,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
