,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8811,0,1,21,979,0,0
12,0.012,188,8810,0,2,21,979,0,0
13,0.013,188,8810,0,2,21,979,0,0
14,0.014,183,8466,5,346,21,941,0,38
15,0.015,137,6465,51,2347,20,719,1,260
16,0.016,137,6443,51,2369,19,719,2,260
17,0.017,137,6436,51,2376,17,719,4,260
18,0.018,137,6431,51,2381,17,719,4,260
19,0.019,107,4665,81,4147,16,522,5,457
20,0.02,39,1372,149,7440,16,139,5,840
21,0.021,20,888,168,7924,15,88,6,891
22,0.022,15,800,173,8012,15,82,6,897
23,0.023,15,706,173,8106,14,73,7,906
24,0.024,15,653,173,8159,12,69,9,910
25,0.025,14,630,174,8182,12,69,9,910
26,0.026,14,605,174,8207,9,67,12,912
27,0.027,14,562,174,8250,8,59,13,920
28,0.028,13,493,175,8319,7,50,14,929
29,0.029,9,419,179,8393,7,43,14,936
30,0.03,8,338,180,8474,6,34,15,945
31,0.031,7,285,181,8527,6,30,15,949
32,0.032,6,262,182,8550,6,29,15,950
33,0.033,6,252,182,8560,5,28,16,951
34,0.034,6,245,182,8567,4,28,17,951
35,0.035,6,242,182,8570,4,27,17,952
36,0.036,6,240,182,8572,4,26,17,953
37,0.037,6,233,182,8579,4,25,17,954
38,0.038,6,228,182,8584,4,25,17,954
39,0.039,6,218,182,8594,4,23,17,956
40,0.04,6,206,182,8606,4,22,17,957
41,0.041,6,193,182,8619,3,21,18,958
42,0.042,6,187,182,8625,3,18,18,961
43,0.043,6,184,182,8628,3,18,18,961
44,0.044,6,172,182,8640,3,17,18,962
45,0.045,5,151,183,8661,2,16,19,963
46,0.046,5,147,183,8665,2,16,19,963
47,0.047,5,141,183,8671,1,16,20,963
48,0.048,5,135,183,8677,1,16,20,963
49,0.049,5,128,183,8684,1,16,20,963
50,0.05,5,116,183,8696,1,15,20,964
51,0.051,5,90,183,8722,1,11,20,968
52,0.052,4,71,184,8741,1,7,20,972
53,0.053,2,30,186,8782,1,1,20,978
54,0.054,1,7,187,8805,0,0,21,979
55,0.055,0,6,188,8806,0,0,21,979
56,0.056,0,6,188,8806,0,0,21,979
57,0.057,0,5,188,8807,0,0,21,979
58,0.058,0,4,188,8808,0,0,21,979
59,0.059,0,4,188,8808,0,0,21,979
60,0.06,0,2,188,8810,0,0,21,979
61,0.061,0,2,188,8810,0,0,21,979
62,0.062,0,2,188,8810,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
