,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3498,0,26,8,387,0,5
13,0.013,73,3413,3,111,8,369,0,23
14,0.014,69,3205,7,319,8,349,0,43
15,0.015,63,3000,13,524,6,324,2,68
16,0.016,59,2741,17,783,6,303,2,89
17,0.017,53,2427,23,1097,6,261,2,131
18,0.018,45,2111,31,1413,6,220,2,172
19,0.019,41,1812,35,1712,6,189,2,203
20,0.02,38,1562,38,1962,6,160,2,232
21,0.021,31,1315,45,2209,5,140,3,252
22,0.022,28,1121,48,2403,5,120,3,272
23,0.023,25,985,51,2539,4,101,4,291
24,0.024,22,849,54,2675,4,92,4,300
25,0.025,19,720,57,2804,4,75,4,317
26,0.026,17,617,59,2907,3,65,5,327
27,0.027,15,526,61,2998,2,58,6,334
28,0.028,14,460,62,3064,2,54,6,338
29,0.029,11,381,65,3143,2,51,6,341
30,0.03,10,302,66,3222,2,38,6,354
31,0.031,7,252,69,3272,2,30,6,362
32,0.032,5,218,71,3306,2,22,6,370
33,0.033,4,169,72,3355,1,18,7,374
34,0.034,3,121,73,3403,1,11,7,381
35,0.035,3,90,73,3434,1,9,7,383
36,0.036,1,74,75,3450,1,9,7,383
37,0.037,1,55,75,3469,1,9,7,383
38,0.038,0,41,76,3483,0,5,8,387
39,0.039,0,32,76,3492,0,5,8,387
40,0.04,0,26,76,3498,0,4,8,388
41,0.041,0,19,76,3505,0,3,8,389
42,0.042,0,12,76,3512,0,1,8,391
43,0.043,0,10,76,3514,0,1,8,391
44,0.044,0,7,76,3517,0,1,8,391
45,0.045,0,6,76,3518,0,1,8,391
46,0.046,0,4,76,3520,0,1,8,391
47,0.047,0,3,76,3521,0,1,8,391
48,0.048,0,2,76,3522,0,1,8,391
49,0.049,0,2,76,3522,0,1,8,391
50,0.05,0,1,76,3523,0,1,8,391
51,0.051,0,1,76,3523,0,1,8,391
52,0.052,0,1,76,3523,0,1,8,391
53,0.053,0,0,76,3524,0,1,8,391
54,0.054,0,0,76,3524,0,1,8,391
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
