,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,38,1762,0,0,4,196,0,0
17,0.017,34,1687,4,75,4,189,0,7
18,0.018,34,1526,4,236,3,178,1,18
19,0.019,31,1395,7,367,3,160,1,36
20,0.02,25,1267,13,495,2,148,2,48
21,0.021,24,1112,14,650,2,134,2,62
22,0.022,21,1000,17,762,2,117,2,79
23,0.023,21,898,17,864,2,103,2,93
24,0.024,18,785,20,977,2,81,2,115
25,0.025,14,610,24,1152,2,72,2,124
26,0.026,12,470,26,1292,2,57,2,139
27,0.027,7,352,31,1410,2,47,2,149
28,0.028,4,282,34,1480,2,41,2,155
29,0.029,3,194,35,1568,2,24,2,172
30,0.03,3,143,35,1619,2,20,2,176
31,0.031,1,118,37,1644,1,15,3,181
32,0.032,1,75,37,1687,1,10,3,186
33,0.033,0,31,38,1731,1,4,3,192
34,0.034,0,15,38,1747,0,2,4,194
35,0.035,0,13,38,1749,0,2,4,194
36,0.036,0,13,38,1749,0,2,4,194
37,0.037,0,11,38,1751,0,2,4,194
38,0.038,0,11,38,1751,0,2,4,194
39,0.039,0,11,38,1751,0,2,4,194
40,0.04,0,10,38,1752,0,2,4,194
41,0.041,0,9,38,1753,0,2,4,194
42,0.042,0,9,38,1753,0,2,4,194
43,0.043,0,9,38,1753,0,2,4,194
44,0.044,0,9,38,1753,0,2,4,194
45,0.045,0,9,38,1753,0,2,4,194
46,0.046,0,8,38,1754,0,2,4,194
47,0.047,0,8,38,1754,0,1,4,195
48,0.048,0,7,38,1755,0,1,4,195
49,0.049,0,6,38,1756,0,1,4,195
50,0.05,0,5,38,1757,0,1,4,195
51,0.051,0,5,38,1757,0,0,4,196
52,0.052,0,4,38,1758,0,0,4,196
53,0.053,0,2,38,1760,0,0,4,196
54,0.054,0,1,38,1761,0,0,4,196
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
