,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1757,0,5,4,194,0,2
15,0.015,37,1669,1,93,4,187,0,9
16,0.016,33,1484,5,278,3,169,1,27
17,0.017,29,1265,9,497,3,147,1,49
18,0.018,26,1095,12,667,3,135,1,61
19,0.019,23,940,15,822,3,113,1,83
20,0.02,22,822,16,940,2,94,2,102
21,0.021,20,711,18,1051,1,82,3,114
22,0.022,18,606,20,1156,1,70,3,126
23,0.023,15,507,23,1255,1,60,3,136
24,0.024,10,439,28,1323,1,48,3,148
25,0.025,9,387,29,1375,1,39,3,157
26,0.026,7,333,31,1429,1,35,3,161
27,0.027,6,313,32,1449,1,34,3,162
28,0.028,6,284,32,1478,1,32,3,164
29,0.029,6,260,32,1502,1,31,3,165
30,0.03,4,242,34,1520,1,30,3,166
31,0.031,4,225,34,1537,1,29,3,167
32,0.032,4,212,34,1550,1,26,3,170
33,0.033,4,210,34,1552,1,23,3,173
34,0.034,4,202,34,1560,1,22,3,174
35,0.035,4,186,34,1576,0,20,4,176
36,0.036,3,175,35,1587,0,19,4,177
37,0.037,2,168,36,1594,0,19,4,177
38,0.038,2,158,36,1604,0,17,4,179
39,0.039,2,153,36,1609,0,17,4,179
40,0.04,2,147,36,1615,0,17,4,179
41,0.041,2,139,36,1623,0,15,4,181
42,0.042,2,137,36,1625,0,13,4,183
43,0.043,2,126,36,1636,0,12,4,184
44,0.044,2,122,36,1640,0,12,4,184
45,0.045,2,117,36,1645,0,12,4,184
46,0.046,1,105,37,1657,0,9,4,187
47,0.047,1,97,37,1665,0,8,4,188
48,0.048,1,86,37,1676,0,6,4,190
49,0.049,1,84,37,1678,0,6,4,190
50,0.05,1,73,37,1689,0,5,4,191
51,0.051,1,61,37,1701,0,5,4,191
52,0.052,1,54,37,1708,0,4,4,192
53,0.053,1,42,37,1720,0,4,4,192
54,0.054,1,38,37,1724,0,4,4,192
55,0.055,0,25,38,1737,0,3,4,193
56,0.056,0,13,38,1749,0,1,4,195
57,0.057,0,3,38,1759,0,0,4,196
58,0.058,0,2,38,1760,0,0,4,196
59,0.059,0,2,38,1760,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
