,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,111,5252,2,35,12,586,0,2
12,0.012,108,5124,5,163,12,567,0,21
13,0.013,101,4807,12,480,12,525,0,63
14,0.014,93,4447,20,840,12,487,0,101
15,0.015,83,4149,30,1138,12,455,0,133
16,0.016,75,3762,38,1525,12,410,0,178
17,0.017,66,3329,47,1958,10,368,2,220
18,0.018,55,2853,58,2434,10,323,2,265
19,0.019,48,2517,65,2770,9,287,3,301
20,0.02,43,2290,70,2997,9,274,3,314
21,0.021,40,2088,73,3199,8,256,4,332
22,0.022,37,1908,76,3379,8,232,4,356
23,0.023,35,1780,78,3507,8,217,4,371
24,0.024,31,1668,82,3619,7,202,5,386
25,0.025,28,1516,85,3771,7,184,5,404
26,0.026,27,1416,86,3871,7,164,5,424
27,0.027,26,1266,87,4021,7,148,5,440
28,0.028,26,1170,87,4117,7,140,5,448
29,0.029,22,1077,91,4210,7,126,5,462
30,0.03,20,1016,93,4271,6,120,6,468
31,0.031,17,948,96,4339,6,110,6,478
32,0.032,16,885,97,4402,6,98,6,490
33,0.033,16,833,97,4454,5,93,7,495
34,0.034,15,762,98,4525,5,87,7,501
35,0.035,14,736,99,4551,4,82,8,506
36,0.036,12,675,101,4612,4,73,8,515
37,0.037,10,632,103,4655,3,66,9,522
38,0.038,8,568,105,4719,3,59,9,529
39,0.039,7,526,106,4761,3,58,9,530
40,0.04,7,498,106,4789,3,56,9,532
41,0.041,6,442,107,4845,3,51,9,537
42,0.042,6,389,107,4898,3,46,9,542
43,0.043,4,374,109,4913,3,45,9,543
44,0.044,4,345,109,4942,3,43,9,545
45,0.045,4,330,109,4957,3,42,9,546
46,0.046,3,287,110,5000,2,37,10,551
47,0.047,3,250,110,5037,2,32,10,556
48,0.048,3,247,110,5040,2,31,10,557
49,0.049,2,222,111,5065,2,26,10,562
50,0.05,2,210,111,5077,2,26,10,562
51,0.051,2,185,111,5102,2,24,10,564
52,0.052,1,180,112,5107,2,24,10,564
53,0.053,1,159,112,5128,2,22,10,566
54,0.054,1,148,112,5139,2,21,10,567
55,0.055,1,148,112,5139,2,21,10,567
56,0.056,1,144,112,5143,2,20,10,568
57,0.057,1,101,112,5186,2,18,10,570
58,0.058,0,54,113,5233,1,5,11,583
59,0.059,0,31,113,5256,1,4,11,584
60,0.06,0,28,113,5259,1,3,11,585
61,0.061,0,1,113,5286,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
