,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7050,0,0,17,783,0,0
17,0.017,150,7050,0,0,17,783,0,0
18,0.018,149,7032,1,18,17,782,0,1
19,0.019,123,5892,27,1158,17,649,0,134
20,0.02,88,4255,62,2795,17,483,0,300
21,0.021,67,3475,83,3575,17,385,0,398
22,0.022,58,2728,92,4322,17,304,0,479
23,0.023,39,1846,111,5204,17,200,0,583
24,0.024,32,1377,118,5673,17,146,0,637
25,0.025,27,1164,123,5886,17,124,0,659
26,0.026,24,1021,126,6029,17,109,0,674
27,0.027,20,948,130,6102,16,102,1,681
28,0.028,16,833,134,6217,16,93,1,690
29,0.029,14,734,136,6316,15,79,2,704
30,0.03,14,694,136,6356,15,73,2,710
31,0.031,14,638,136,6412,15,63,2,720
32,0.032,14,576,136,6474,15,57,2,726
33,0.033,13,482,137,6568,15,41,2,742
34,0.034,11,394,139,6656,13,28,4,755
35,0.035,10,306,140,6744,13,16,4,767
36,0.036,8,241,142,6809,13,12,4,771
37,0.037,6,211,144,6839,13,9,4,774
38,0.038,5,183,145,6867,12,9,5,774
39,0.039,5,167,145,6883,11,9,6,774
40,0.04,5,151,145,6899,10,8,7,775
41,0.041,4,134,146,6916,10,7,7,776
42,0.042,4,126,146,6924,10,7,7,776
43,0.043,4,123,146,6927,10,6,7,777
44,0.044,4,116,146,6934,8,5,9,778
45,0.045,4,110,146,6940,8,5,9,778
46,0.046,4,106,146,6944,8,5,9,778
47,0.047,4,100,146,6950,8,5,9,778
48,0.048,4,94,146,6956,8,4,9,779
49,0.049,4,90,146,6960,8,4,9,779
50,0.05,4,86,146,6964,7,4,10,779
51,0.051,1,81,149,6969,7,3,10,780
52,0.052,1,73,149,6977,6,3,11,780
53,0.053,1,68,149,6982,6,3,11,780
54,0.054,1,65,149,6985,5,3,12,780
55,0.055,1,60,149,6990,5,3,12,780
56,0.056,1,54,149,6996,5,3,12,780
57,0.057,1,50,149,7000,5,3,12,780
58,0.058,1,44,149,7006,5,3,12,780
59,0.059,1,41,149,7009,5,3,12,780
60,0.06,1,41,149,7009,4,3,13,780
61,0.061,1,35,149,7015,3,3,14,780
62,0.062,1,24,149,7026,1,3,16,780
63,0.063,1,14,149,7036,1,1,16,782
64,0.064,1,9,149,7041,1,0,16,783
65,0.065,1,6,149,7044,0,0,17,783
66,0.066,0,5,150,7045,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
