,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3476,0,48,8,386,0,6
12,0.012,57,2711,19,813,8,302,0,90
13,0.013,51,2360,25,1164,8,256,0,136
14,0.014,45,2055,31,1469,8,224,0,168
15,0.015,36,1785,40,1739,8,189,0,203
16,0.016,32,1498,44,2026,8,161,0,231
17,0.017,26,1198,50,2326,8,124,0,268
18,0.018,22,908,54,2616,8,99,0,293
19,0.019,14,688,62,2836,8,77,0,315
20,0.02,12,488,64,3036,8,47,0,345
21,0.021,8,283,68,3241,8,29,0,363
22,0.022,3,196,73,3328,8,19,0,373
23,0.023,3,167,73,3357,8,17,0,375
24,0.024,2,146,74,3378,8,11,0,381
25,0.025,2,127,74,3397,8,10,0,382
26,0.026,2,114,74,3410,8,8,0,384
27,0.027,1,108,75,3416,8,6,0,386
28,0.028,1,101,75,3423,8,5,0,387
29,0.029,1,91,75,3433,7,4,1,388
30,0.03,1,86,75,3438,7,4,1,388
31,0.031,1,80,75,3444,7,3,1,389
32,0.032,1,75,75,3449,7,3,1,389
33,0.033,1,70,75,3454,7,3,1,389
34,0.034,1,67,75,3457,7,3,1,389
35,0.035,1,67,75,3457,7,3,1,389
36,0.036,1,64,75,3460,7,3,1,389
37,0.037,1,62,75,3462,7,3,1,389
38,0.038,1,61,75,3463,7,3,1,389
39,0.039,1,56,75,3468,7,3,1,389
40,0.04,1,52,75,3472,7,3,1,389
41,0.041,1,51,75,3473,7,3,1,389
42,0.042,1,50,75,3474,7,2,1,390
43,0.043,1,49,75,3475,7,2,1,390
44,0.044,1,46,75,3478,7,1,1,391
45,0.045,1,45,75,3479,6,1,2,391
46,0.046,1,42,75,3482,5,1,3,391
47,0.047,1,38,75,3486,5,1,3,391
48,0.048,1,36,75,3488,5,1,3,391
49,0.049,1,33,75,3491,5,0,3,392
50,0.05,1,33,75,3491,4,0,4,392
51,0.051,1,28,75,3496,4,0,4,392
52,0.052,1,27,75,3497,4,0,4,392
53,0.053,1,27,75,3497,4,0,4,392
54,0.054,1,24,75,3500,4,0,4,392
55,0.055,1,24,75,3500,4,0,4,392
56,0.056,1,23,75,3501,4,0,4,392
57,0.057,1,21,75,3503,4,0,4,392
58,0.058,1,19,75,3505,4,0,4,392
59,0.059,1,16,75,3508,4,0,4,392
60,0.06,1,12,75,3512,4,0,4,392
61,0.061,1,11,75,3513,4,0,4,392
62,0.062,1,11,75,3513,4,0,4,392
63,0.063,0,9,76,3515,4,0,4,392
64,0.064,0,6,76,3518,3,0,5,392
65,0.065,0,5,76,3519,2,0,6,392
66,0.066,0,4,76,3520,2,0,6,392
67,0.067,0,4,76,3520,2,0,6,392
68,0.068,0,1,76,3523,2,0,6,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
