,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8812,0,0,21,979,0,0
17,0.017,187,8711,1,101,21,967,0,12
18,0.018,180,8296,8,516,21,914,0,65
19,0.019,172,7653,16,1159,21,826,0,153
20,0.02,156,6694,32,2118,21,729,0,250
21,0.021,124,5600,64,3212,21,616,0,363
22,0.022,97,4359,91,4453,21,465,0,514
23,0.023,70,3188,118,5624,21,334,0,645
24,0.024,48,2321,140,6491,21,240,0,739
25,0.025,37,1773,151,7039,21,180,0,799
26,0.026,34,1429,154,7383,20,140,1,839
27,0.027,26,1122,162,7690,20,106,1,873
28,0.028,22,931,166,7881,19,85,2,894
29,0.029,18,802,170,8010,19,59,2,920
30,0.03,15,689,173,8123,18,48,3,931
31,0.031,9,585,179,8227,16,40,5,939
32,0.032,6,485,182,8327,16,30,5,949
33,0.033,6,379,182,8433,15,21,6,958
34,0.034,6,299,182,8513,15,15,6,964
35,0.035,4,245,184,8567,15,11,6,968
36,0.036,3,199,185,8613,15,9,6,970
37,0.037,2,152,186,8660,13,8,8,971
38,0.038,2,123,186,8689,11,5,10,974
39,0.039,1,99,187,8713,10,2,11,977
40,0.04,1,78,187,8734,10,1,11,978
41,0.041,1,66,187,8746,10,1,11,978
42,0.042,1,52,187,8760,9,1,12,978
43,0.043,1,43,187,8769,8,1,13,978
44,0.044,0,35,188,8777,7,1,14,978
45,0.045,0,32,188,8780,4,1,17,978
46,0.046,0,28,188,8784,3,1,18,978
47,0.047,0,21,188,8791,3,0,18,979
48,0.048,0,14,188,8798,2,0,19,979
49,0.049,0,14,188,8798,1,0,20,979
50,0.05,0,9,188,8803,1,0,20,979
51,0.051,0,4,188,8808,0,0,21,979
52,0.052,0,1,188,8811,0,0,21,979
53,0.053,0,1,188,8811,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
