,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,70,3392,6,132,8,383,0,9
14,0.014,59,2928,17,596,7,323,1,69
15,0.015,48,2315,28,1209,4,262,4,130
16,0.016,41,2047,35,1477,3,235,5,157
17,0.017,38,1799,38,1725,2,209,6,183
18,0.018,34,1627,42,1897,2,188,6,204
19,0.019,29,1489,47,2035,2,167,6,225
20,0.02,26,1349,50,2175,2,146,6,246
21,0.021,26,1266,50,2258,2,136,6,256
22,0.022,23,1173,53,2351,2,124,6,268
23,0.023,21,1081,55,2443,2,111,6,281
24,0.024,20,1000,56,2524,1,107,7,285
25,0.025,18,939,58,2585,1,101,7,291
26,0.026,15,883,61,2641,1,98,7,294
27,0.027,13,801,63,2723,1,90,7,302
28,0.028,12,745,64,2779,1,86,7,306
29,0.029,10,699,66,2825,1,79,7,313
30,0.03,10,664,66,2860,1,73,7,319
31,0.031,10,632,66,2892,1,71,7,321
32,0.032,10,585,66,2939,1,64,7,328
33,0.033,10,553,66,2971,1,63,7,329
34,0.034,9,521,67,3003,1,57,7,335
35,0.035,8,500,68,3024,1,50,7,342
36,0.036,8,474,68,3050,1,45,7,347
37,0.037,7,451,69,3073,1,42,7,350
38,0.038,7,425,69,3099,1,40,7,352
39,0.039,6,396,70,3128,1,38,7,354
40,0.04,6,363,70,3161,1,35,7,357
41,0.041,6,360,70,3164,1,34,7,358
42,0.042,6,341,70,3183,1,32,7,360
43,0.043,6,319,70,3205,1,31,7,361
44,0.044,6,300,70,3224,1,30,7,362
45,0.045,6,278,70,3246,1,26,7,366
46,0.046,6,261,70,3263,1,25,7,367
47,0.047,5,232,71,3292,1,23,7,369
48,0.048,5,212,71,3312,1,20,7,372
49,0.049,5,196,71,3328,1,19,7,373
50,0.05,5,185,71,3339,1,19,7,373
51,0.051,5,157,71,3367,1,15,7,377
52,0.052,4,142,72,3382,1,15,7,377
53,0.053,4,115,72,3409,1,13,7,379
54,0.054,3,106,73,3418,1,13,7,379
55,0.055,3,105,73,3419,1,12,7,380
56,0.056,3,88,73,3436,1,10,7,382
57,0.057,3,83,73,3441,1,10,7,382
58,0.058,2,72,74,3452,0,9,8,383
59,0.059,2,66,74,3458,0,7,8,385
60,0.06,2,58,74,3466,0,5,8,387
61,0.061,2,47,74,3477,0,3,8,389
62,0.062,2,36,74,3488,0,2,8,390
63,0.063,2,27,74,3497,0,2,8,390
64,0.064,1,15,75,3509,0,2,8,390
65,0.065,1,6,75,3518,0,1,8,391
66,0.066,0,6,76,3518,0,1,8,391
67,0.067,0,5,76,3519,0,1,8,391
68,0.068,0,5,76,3519,0,1,8,391
69,0.069,0,5,76,3519,0,1,8,391
70,0.07,0,5,76,3519,0,0,8,392
71,0.071,0,5,76,3519,0,0,8,392
72,0.072,0,4,76,3520,0,0,8,392
73,0.073,0,4,76,3520,0,0,8,392
74,0.074,0,1,76,3523,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
