,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,145,6707,5,343,17,744,0,39
13,0.013,119,5621,31,1429,17,606,0,177
14,0.014,9,476,141,6574,12,42,5,741
15,0.015,7,281,143,6769,4,33,13,750
16,0.016,7,257,143,6793,4,33,13,750
17,0.017,7,240,143,6810,3,32,14,751
18,0.018,7,232,143,6818,2,32,15,751
19,0.019,6,222,144,6828,1,32,16,751
20,0.02,6,214,144,6836,1,32,16,751
21,0.021,6,212,144,6838,1,32,16,751
22,0.022,5,210,145,6840,1,31,16,752
23,0.023,5,191,145,6859,1,30,16,753
24,0.024,4,158,146,6892,1,26,16,757
25,0.025,4,133,146,6917,1,23,16,760
26,0.026,4,119,146,6931,1,21,16,762
27,0.027,4,119,146,6931,1,21,16,762
28,0.028,4,119,146,6931,1,21,16,762
29,0.029,4,119,146,6931,1,21,16,762
30,0.03,4,119,146,6931,1,21,16,762
31,0.031,3,119,147,6931,1,21,16,762
32,0.032,3,118,147,6932,1,21,16,762
33,0.033,3,116,147,6934,1,21,16,762
34,0.034,3,114,147,6936,1,21,16,762
35,0.035,3,108,147,6942,1,21,16,762
36,0.036,3,95,147,6955,1,19,16,764
37,0.037,3,86,147,6964,1,16,16,767
38,0.038,3,78,147,6972,1,16,16,767
39,0.039,3,71,147,6979,1,13,16,770
40,0.04,3,71,147,6979,1,13,16,770
41,0.041,3,71,147,6979,1,13,16,770
42,0.042,3,71,147,6979,1,13,16,770
43,0.043,3,70,147,6980,1,13,16,770
44,0.044,3,70,147,6980,1,13,16,770
45,0.045,2,63,148,6987,0,12,17,771
46,0.046,2,35,148,7015,0,6,17,777
47,0.047,1,8,149,7042,0,2,17,781
48,0.048,0,4,150,7046,0,1,17,782
49,0.049,0,3,150,7047,0,0,17,783
50,0.05,0,3,150,7047,0,0,17,783
51,0.051,0,3,150,7047,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
