,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3524,0,0,8,392,0,0
16,0.016,69,3258,7,266,8,357,0,35
17,0.017,57,2439,19,1085,8,273,0,119
18,0.018,41,1826,35,1698,8,194,0,198
19,0.019,33,1282,43,2242,8,136,0,256
20,0.02,23,968,53,2556,8,99,0,293
21,0.021,17,728,59,2796,8,78,0,314
22,0.022,10,587,66,2937,8,63,0,329
23,0.023,9,483,67,3041,8,53,0,339
24,0.024,9,427,67,3097,7,46,1,346
25,0.025,9,392,67,3132,6,40,2,352
26,0.026,9,364,67,3160,6,34,2,358
27,0.027,9,333,67,3191,5,32,3,360
28,0.028,7,315,69,3209,5,29,3,363
29,0.029,7,287,69,3237,4,26,4,366
30,0.03,6,266,70,3258,4,24,4,368
31,0.031,6,234,70,3290,3,24,5,368
32,0.032,5,205,71,3319,3,22,5,370
33,0.033,4,176,72,3348,3,19,5,373
34,0.034,4,133,72,3391,2,16,6,376
35,0.035,3,105,73,3419,2,12,6,380
36,0.036,2,84,74,3440,1,9,7,383
37,0.037,2,66,74,3458,1,6,7,386
38,0.038,2,54,74,3470,1,5,7,387
39,0.039,2,44,74,3480,1,5,7,387
40,0.04,1,37,75,3487,1,3,7,389
41,0.041,1,29,75,3495,1,2,7,390
42,0.042,1,22,75,3502,1,1,7,391
43,0.043,1,15,75,3509,0,1,8,391
44,0.044,1,12,75,3512,0,1,8,391
45,0.045,1,11,75,3513,0,1,8,391
46,0.046,1,6,75,3518,0,1,8,391
47,0.047,1,4,75,3520,0,1,8,391
48,0.048,0,2,76,3522,0,1,8,391
49,0.049,0,2,76,3522,0,1,8,391
50,0.05,0,2,76,3522,0,1,8,391
51,0.051,0,1,76,3523,0,0,8,392
52,0.052,0,1,76,3523,0,0,8,392
53,0.053,0,1,76,3523,0,0,8,392
54,0.054,0,1,76,3523,0,0,8,392
55,0.055,0,1,76,3523,0,0,8,392
56,0.056,0,1,76,3523,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
