,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,187,8742,1,70,21,970,0,9
11,0.011,180,8393,8,419,21,921,0,58
12,0.012,159,7685,29,1127,20,845,1,134
13,0.013,138,6707,50,2105,16,739,5,240
14,0.014,114,5705,74,3107,16,628,5,351
15,0.015,91,4713,97,4099,13,526,8,453
16,0.016,72,3871,116,4941,9,429,12,550
17,0.017,67,3329,121,5483,8,387,13,592
18,0.018,57,2828,131,5984,8,314,13,665
19,0.019,50,2379,138,6433,6,261,15,718
20,0.02,48,2195,140,6617,6,237,15,742
21,0.021,45,2055,143,6757,6,216,15,763
22,0.022,42,1946,146,6866,5,211,16,768
23,0.023,35,1666,153,7146,5,188,16,791
24,0.024,33,1536,155,7276,3,178,18,801
25,0.025,32,1343,156,7469,2,154,19,825
26,0.026,29,1137,159,7675,2,131,19,848
27,0.027,25,966,163,7846,1,110,20,869
28,0.028,25,886,163,7926,0,104,21,875
29,0.029,24,831,164,7981,0,100,21,879
30,0.03,19,677,169,8135,0,85,21,894
31,0.031,17,568,171,8244,0,67,21,912
32,0.032,12,459,176,8353,0,53,21,926
33,0.033,9,388,179,8424,0,42,21,937
34,0.034,5,181,183,8631,0,22,21,957
35,0.035,0,37,188,8775,0,2,21,977
36,0.036,0,17,188,8795,0,0,21,979
37,0.037,0,14,188,8798,0,0,21,979
38,0.038,0,8,188,8804,0,0,21,979
39,0.039,0,8,188,8804,0,0,21,979
40,0.04,0,8,188,8804,0,0,21,979
41,0.041,0,8,188,8804,0,0,21,979
42,0.042,0,8,188,8804,0,0,21,979
43,0.043,0,8,188,8804,0,0,21,979
44,0.044,0,4,188,8808,0,0,21,979
45,0.045,0,2,188,8810,0,0,21,979
46,0.046,0,0,188,8812,0,0,21,979
47,0.047,0,0,188,8812,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
