,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,34,1609,4,153,3,183,1,13
17,0.017,24,1123,14,639,2,133,2,63
18,0.018,20,922,18,840,1,103,3,93
19,0.019,19,838,19,924,0,93,4,103
20,0.02,18,759,20,1003,0,85,4,111
21,0.021,17,697,21,1065,0,81,4,115
22,0.022,16,634,22,1128,0,74,4,122
23,0.023,14,565,24,1197,0,70,4,126
24,0.024,14,506,24,1256,0,66,4,130
25,0.025,11,468,27,1294,0,64,4,132
26,0.026,9,399,29,1363,0,62,4,134
27,0.027,9,363,29,1399,0,60,4,136
28,0.028,7,335,31,1427,0,52,4,144
29,0.029,6,296,32,1466,0,46,4,150
30,0.03,5,269,33,1493,0,43,4,153
31,0.031,4,242,34,1520,0,39,4,157
32,0.032,1,215,37,1547,0,36,4,160
33,0.033,0,185,38,1577,0,26,4,170
34,0.034,0,166,38,1596,0,21,4,175
35,0.035,0,127,38,1635,0,16,4,180
36,0.036,0,99,38,1663,0,11,4,185
37,0.037,0,83,38,1679,0,9,4,187
38,0.038,0,64,38,1698,0,6,4,190
39,0.039,0,45,38,1717,0,5,4,191
40,0.04,0,35,38,1727,0,5,4,191
41,0.041,0,26,38,1736,0,4,4,192
42,0.042,0,24,38,1738,0,3,4,193
43,0.043,0,24,38,1738,0,3,4,193
44,0.044,0,24,38,1738,0,3,4,193
45,0.045,0,21,38,1741,0,3,4,193
46,0.046,0,19,38,1743,0,3,4,193
47,0.047,0,15,38,1747,0,3,4,193
48,0.048,0,14,38,1748,0,3,4,193
49,0.049,0,14,38,1748,0,2,4,194
50,0.05,0,13,38,1749,0,2,4,194
51,0.051,0,12,38,1750,0,2,4,194
52,0.052,0,11,38,1751,0,1,4,195
53,0.053,0,11,38,1751,0,1,4,195
54,0.054,0,9,38,1753,0,0,4,196
55,0.055,0,9,38,1753,0,0,4,196
56,0.056,0,8,38,1754,0,0,4,196
57,0.057,0,8,38,1754,0,0,4,196
58,0.058,0,8,38,1754,0,0,4,196
59,0.059,0,7,38,1755,0,0,4,196
60,0.06,0,6,38,1756,0,0,4,196
61,0.061,0,5,38,1757,0,0,4,196
62,0.062,0,4,38,1758,0,0,4,196
63,0.063,0,4,38,1758,0,0,4,196
64,0.064,0,4,38,1758,0,0,4,196
65,0.065,0,3,38,1759,0,0,4,196
66,0.066,0,2,38,1760,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
