,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,147,6934,3,116,17,775,0,8
12,0.012,124,5684,26,1366,17,649,0,134
13,0.013,58,2819,92,4231,11,318,6,465
14,0.014,17,1155,133,5895,5,142,12,641
15,0.015,8,669,142,6381,4,79,13,704
16,0.016,5,418,145,6632,2,51,15,732
17,0.017,2,255,148,6795,1,37,16,746
18,0.018,2,205,148,6845,1,34,16,749
19,0.019,2,164,148,6886,1,27,16,756
20,0.02,2,138,148,6912,1,22,16,761
21,0.021,2,130,148,6920,1,22,16,761
22,0.022,2,128,148,6922,1,22,16,761
23,0.023,2,122,148,6928,1,21,16,762
24,0.024,2,122,148,6928,1,21,16,762
25,0.025,2,121,148,6929,1,21,16,762
26,0.026,2,121,148,6929,1,21,16,762
27,0.027,2,121,148,6929,1,21,16,762
28,0.028,2,121,148,6929,1,21,16,762
29,0.029,2,121,148,6929,1,21,16,762
30,0.03,2,121,148,6929,1,21,16,762
31,0.031,2,121,148,6929,1,21,16,762
32,0.032,2,121,148,6929,1,20,16,763
33,0.033,2,121,148,6929,1,20,16,763
34,0.034,2,121,148,6929,1,20,16,763
35,0.035,2,121,148,6929,1,20,16,763
36,0.036,2,120,148,6930,1,20,16,763
37,0.037,2,120,148,6930,1,20,16,763
38,0.038,2,120,148,6930,1,20,16,763
39,0.039,2,119,148,6931,1,20,16,763
40,0.04,2,118,148,6932,1,19,16,764
41,0.041,2,115,148,6935,1,19,16,764
42,0.042,2,114,148,6936,0,19,17,764
43,0.043,2,114,148,6936,0,19,17,764
44,0.044,2,113,148,6937,0,18,17,765
45,0.045,2,112,148,6938,0,18,17,765
46,0.046,2,108,148,6942,0,18,17,765
47,0.047,2,107,148,6943,0,17,17,766
48,0.048,1,107,149,6943,0,17,17,766
49,0.049,1,106,149,6944,0,16,17,767
50,0.05,1,102,149,6948,0,16,17,767
51,0.051,1,97,149,6953,0,15,17,768
52,0.052,1,85,149,6965,0,15,17,768
53,0.053,1,85,149,6965,0,15,17,768
54,0.054,1,79,149,6971,0,13,17,770
55,0.055,1,73,149,6977,0,12,17,771
56,0.056,1,69,149,6981,0,12,17,771
57,0.057,1,61,149,6989,0,9,17,774
58,0.058,1,51,149,6999,0,8,17,775
59,0.059,1,41,149,7009,0,7,17,776
60,0.06,0,27,150,7023,0,5,17,778
61,0.061,0,16,150,7034,0,5,17,778
62,0.062,0,12,150,7038,0,5,17,778
63,0.063,0,10,150,7040,0,4,17,779
64,0.064,0,6,150,7044,0,1,17,782
65,0.065,0,1,150,7049,0,0,17,783
66,0.066,0,1,150,7049,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
