,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8809,0,3,21,978,0,1
11,0.011,188,8789,0,23,21,977,0,2
12,0.012,170,7946,18,866,21,881,0,98
13,0.013,148,7007,40,1805,21,776,0,203
14,0.014,134,6481,54,2331,20,720,1,259
15,0.015,132,6356,56,2456,20,708,1,271
16,0.016,120,5587,68,3225,17,629,4,350
17,0.017,104,4609,84,4203,16,518,5,461
18,0.018,75,3606,113,5206,15,398,6,581
19,0.019,45,1965,143,6847,15,215,6,764
20,0.02,16,901,172,7911,15,88,6,891
21,0.021,8,456,180,8356,15,34,6,945
22,0.022,4,333,184,8479,14,24,7,955
23,0.023,3,292,185,8520,11,23,10,956
24,0.024,3,259,185,8553,10,21,11,958
25,0.025,3,237,185,8575,9,21,12,958
26,0.026,3,226,185,8586,6,21,15,958
27,0.027,3,223,185,8589,4,21,17,958
28,0.028,3,215,185,8597,4,20,17,959
29,0.029,3,206,185,8606,4,20,17,959
30,0.03,3,201,185,8611,4,20,17,959
31,0.031,3,199,185,8613,4,20,17,959
32,0.032,3,198,185,8614,4,20,17,959
33,0.033,3,195,185,8617,3,19,18,960
34,0.034,3,188,185,8624,2,19,19,960
35,0.035,3,187,185,8625,2,19,19,960
36,0.036,3,184,185,8628,2,19,19,960
37,0.037,3,181,185,8631,1,19,20,960
38,0.038,3,180,185,8632,1,19,20,960
39,0.039,3,177,185,8635,1,18,20,961
40,0.04,3,173,185,8639,0,18,21,961
41,0.041,3,171,185,8641,0,18,21,961
42,0.042,3,169,185,8643,0,18,21,961
43,0.043,3,169,185,8643,0,18,21,961
44,0.044,3,167,185,8645,0,18,21,961
45,0.045,3,164,185,8648,0,18,21,961
46,0.046,3,162,185,8650,0,18,21,961
47,0.047,3,160,185,8652,0,18,21,961
48,0.048,3,154,185,8658,0,18,21,961
49,0.049,3,151,185,8661,0,18,21,961
50,0.05,3,145,185,8667,0,18,21,961
51,0.051,3,139,185,8673,0,18,21,961
52,0.052,3,127,185,8685,0,16,21,963
53,0.053,3,120,185,8692,0,16,21,963
54,0.054,3,111,185,8701,0,16,21,963
55,0.055,3,90,185,8722,0,15,21,964
56,0.056,3,78,185,8734,0,13,21,966
57,0.057,3,66,185,8746,0,11,21,968
58,0.058,2,47,186,8765,0,6,21,973
59,0.059,0,21,188,8791,0,5,21,974
60,0.06,0,2,188,8810,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
