,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,72,3371,4,153,7,377,1,15
14,0.014,64,3065,12,459,5,332,3,60
15,0.015,51,2697,25,827,5,290,3,102
16,0.016,42,2263,34,1261,5,242,3,150
17,0.017,37,1920,39,1604,5,211,3,181
18,0.018,33,1570,43,1954,4,174,4,218
19,0.019,25,1372,51,2152,4,154,4,238
20,0.02,21,1107,55,2417,3,124,5,268
21,0.021,15,958,61,2566,2,110,6,282
22,0.022,15,871,61,2653,2,98,6,294
23,0.023,15,764,61,2760,2,85,6,307
24,0.024,11,675,65,2849,2,69,6,323
25,0.025,9,602,67,2922,2,58,6,334
26,0.026,7,512,69,3012,2,52,6,340
27,0.027,7,468,69,3056,2,46,6,346
28,0.028,7,420,69,3104,2,42,6,350
29,0.029,4,322,72,3202,0,31,8,361
30,0.03,3,283,73,3241,0,26,8,366
31,0.031,3,258,73,3266,0,24,8,368
32,0.032,3,239,73,3285,0,23,8,369
33,0.033,3,227,73,3297,0,23,8,369
34,0.034,3,201,73,3323,0,23,8,369
35,0.035,3,166,73,3358,0,17,8,375
36,0.036,3,136,73,3388,0,13,8,379
37,0.037,2,92,74,3432,0,5,8,387
38,0.038,1,77,75,3447,0,3,8,389
39,0.039,1,71,75,3453,0,3,8,389
40,0.04,1,65,75,3459,0,3,8,389
41,0.041,1,62,75,3462,0,2,8,390
42,0.042,1,55,75,3469,0,2,8,390
43,0.043,1,55,75,3469,0,2,8,390
44,0.044,1,55,75,3469,0,2,8,390
45,0.045,1,54,75,3470,0,2,8,390
46,0.046,1,49,75,3475,0,2,8,390
47,0.047,1,49,75,3475,0,2,8,390
48,0.048,1,45,75,3479,0,2,8,390
49,0.049,1,40,75,3484,0,2,8,390
50,0.05,1,39,75,3485,0,2,8,390
51,0.051,1,31,75,3493,0,2,8,390
52,0.052,1,15,75,3509,0,2,8,390
53,0.053,1,10,75,3514,0,1,8,391
54,0.054,1,9,75,3515,0,1,8,391
55,0.055,0,9,76,3515,0,1,8,391
56,0.056,0,9,76,3515,0,1,8,391
57,0.057,0,4,76,3520,0,0,8,392
58,0.058,0,4,76,3520,0,0,8,392
59,0.059,0,3,76,3521,0,0,8,392
60,0.06,0,3,76,3521,0,0,8,392
61,0.061,0,3,76,3521,0,0,8,392
62,0.062,0,3,76,3521,0,0,8,392
63,0.063,0,3,76,3521,0,0,8,392
64,0.064,0,3,76,3521,0,0,8,392
65,0.065,0,3,76,3521,0,0,8,392
66,0.066,0,3,76,3521,0,0,8,392
67,0.067,0,3,76,3521,0,0,8,392
68,0.068,0,3,76,3521,0,0,8,392
69,0.069,0,2,76,3522,0,0,8,392
70,0.07,0,2,76,3522,0,0,8,392
71,0.071,0,1,76,3523,0,0,8,392
72,0.072,0,1,76,3523,0,0,8,392
73,0.073,0,1,76,3523,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
