,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,35,1696,3,66,4,188,0,8
17,0.017,34,1622,4,140,4,182,0,14
18,0.018,30,1375,8,387,4,153,0,43
19,0.019,21,1087,17,675,2,122,2,74
20,0.02,15,858,23,904,2,95,2,101
21,0.021,15,750,23,1012,2,79,2,117
22,0.022,13,654,25,1108,2,69,2,127
23,0.023,11,544,27,1218,2,58,2,138
24,0.024,8,440,30,1322,2,50,2,146
25,0.025,6,366,32,1396,2,41,2,155
26,0.026,6,293,32,1469,1,34,3,162
27,0.027,4,221,34,1541,1,26,3,170
28,0.028,4,196,34,1566,1,25,3,171
29,0.029,4,163,34,1599,1,23,3,173
30,0.03,2,137,36,1625,1,19,3,177
31,0.031,1,120,37,1642,1,17,3,179
32,0.032,1,105,37,1657,1,14,3,182
33,0.033,1,95,37,1667,1,14,3,182
34,0.034,1,80,37,1682,0,12,4,184
35,0.035,1,63,37,1699,0,10,4,186
36,0.036,1,49,37,1713,0,7,4,189
37,0.037,1,40,37,1722,0,6,4,190
38,0.038,1,38,37,1724,0,5,4,191
39,0.039,1,23,37,1739,0,4,4,192
40,0.04,0,12,38,1750,0,2,4,194
41,0.041,0,8,38,1754,0,2,4,194
42,0.042,0,7,38,1755,0,2,4,194
43,0.043,0,7,38,1755,0,2,4,194
44,0.044,0,5,38,1757,0,2,4,194
45,0.045,0,4,38,1758,0,2,4,194
46,0.046,0,4,38,1758,0,2,4,194
47,0.047,0,4,38,1758,0,2,4,194
48,0.048,0,4,38,1758,0,2,4,194
49,0.049,0,4,38,1758,0,2,4,194
50,0.05,0,4,38,1758,0,2,4,194
51,0.051,0,3,38,1759,0,2,4,194
52,0.052,0,2,38,1760,0,2,4,194
53,0.053,0,2,38,1760,0,2,4,194
54,0.054,0,2,38,1760,0,1,4,195
55,0.055,0,0,38,1762,0,0,4,196
56,0.056,0,0,38,1762,0,0,4,196
57,0.057,0,0,38,1762,0,0,4,196
58,0.058,0,0,38,1762,0,0,4,196
59,0.059,0,0,38,1762,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
