,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7027,0,23,17,782,0,1
17,0.017,148,6862,2,188,17,770,0,13
18,0.018,142,6448,8,602,17,729,0,54
19,0.019,115,5249,35,1801,17,579,0,204
20,0.02,86,3847,64,3203,17,417,0,366
21,0.021,64,2817,86,4233,17,308,0,475
22,0.022,49,2116,101,4934,17,231,0,552
23,0.023,36,1600,114,5450,17,170,0,613
24,0.024,30,1291,120,5759,17,137,0,646
25,0.025,23,1068,127,5982,17,112,0,671
26,0.026,20,875,130,6175,17,96,0,687
27,0.027,18,743,132,6307,15,75,2,708
28,0.028,18,634,132,6416,15,64,2,719
29,0.029,15,538,135,6512,14,52,3,731
30,0.03,11,455,139,6595,13,37,4,746
31,0.031,11,388,139,6662,13,32,4,751
32,0.032,10,329,140,6721,13,29,4,754
33,0.033,9,277,141,6773,11,21,6,762
34,0.034,8,236,142,6814,11,17,6,766
35,0.035,6,193,144,6857,11,12,6,771
36,0.036,6,153,144,6897,11,8,6,775
37,0.037,6,125,144,6925,10,6,7,777
38,0.038,5,109,145,6941,8,5,9,778
39,0.039,4,94,146,6956,7,4,10,779
40,0.04,4,83,146,6967,6,4,11,779
41,0.041,4,76,146,6974,5,3,12,780
42,0.042,4,65,146,6985,5,3,12,780
43,0.043,3,56,147,6994,5,3,12,780
44,0.044,3,50,147,7000,4,3,13,780
45,0.045,3,43,147,7007,4,2,13,781
46,0.046,3,37,147,7013,4,1,13,782
47,0.047,1,28,149,7022,2,1,15,782
48,0.048,1,27,149,7023,2,1,15,782
49,0.049,1,22,149,7028,2,1,15,782
50,0.05,1,13,149,7037,2,1,15,782
51,0.051,1,10,149,7040,2,0,15,783
52,0.052,0,3,150,7047,2,0,15,783
53,0.053,0,1,150,7049,2,0,15,783
54,0.054,0,0,150,7050,1,0,16,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
