,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,18,876,1,5,2,98,0,0
24,0.024,16,844,3,37,2,93,0,5
25,0.025,14,792,5,89,2,90,0,8
26,0.026,14,730,5,151,2,87,0,11
27,0.027,11,654,8,227,2,80,0,18
28,0.028,9,560,10,321,2,68,0,30
29,0.029,9,489,10,392,2,57,0,41
30,0.03,9,439,10,442,2,47,0,51
31,0.031,9,384,10,497,2,44,0,54
32,0.032,8,340,11,541,2,38,0,60
33,0.033,6,309,13,572,2,36,0,62
34,0.034,6,283,13,598,2,33,0,65
35,0.035,6,247,13,634,2,32,0,66
36,0.036,5,217,14,664,2,22,0,76
37,0.037,5,177,14,704,2,20,0,78
38,0.038,5,157,14,724,2,15,0,83
39,0.039,5,135,14,746,2,14,0,84
40,0.04,5,114,14,767,2,14,0,84
41,0.041,4,97,15,784,2,11,0,87
42,0.042,4,85,15,796,2,10,0,88
43,0.043,4,76,15,805,2,9,0,89
44,0.044,3,61,16,820,2,7,0,91
45,0.045,2,55,17,826,1,5,1,93
46,0.046,2,49,17,832,1,5,1,93
47,0.047,2,43,17,838,1,5,1,93
48,0.048,2,32,17,849,1,5,1,93
49,0.049,2,29,17,852,1,4,1,94
50,0.05,2,22,17,859,1,2,1,96
51,0.051,2,21,17,860,1,1,1,97
52,0.052,2,20,17,861,1,0,1,98
53,0.053,2,19,17,862,1,0,1,98
54,0.054,2,15,17,866,1,0,1,98
55,0.055,2,12,17,869,0,0,2,98
56,0.056,2,11,17,870,0,0,2,98
57,0.057,1,10,18,871,0,0,2,98
58,0.058,1,8,18,873,0,0,2,98
59,0.059,0,7,19,874,0,0,2,98
60,0.06,0,7,19,874,0,0,2,98
61,0.061,0,6,19,875,0,0,2,98
62,0.062,0,5,19,876,0,0,2,98
63,0.063,0,5,19,876,0,0,2,98
64,0.064,0,3,19,878,0,0,2,98
65,0.065,0,3,19,878,0,0,2,98
66,0.066,0,2,19,879,0,0,2,98
67,0.067,0,2,19,879,0,0,2,98
68,0.068,0,2,19,879,0,0,2,98
69,0.069,0,1,19,880,0,0,2,98
70,0.07,0,1,19,880,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
