,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,38,1762,0,0,4,196,0,0
17,0.017,38,1745,0,17,4,194,0,2
18,0.018,35,1614,3,148,4,172,0,24
19,0.019,31,1427,7,335,4,154,0,42
20,0.02,26,1160,12,602,4,123,0,73
21,0.021,23,932,15,830,4,102,0,94
22,0.022,19,783,19,979,4,78,0,118
23,0.023,17,625,21,1137,4,65,0,131
24,0.024,13,516,25,1246,4,51,0,145
25,0.025,11,423,27,1339,4,37,0,159
26,0.026,10,341,28,1421,4,30,0,166
27,0.027,8,303,30,1459,4,26,0,170
28,0.028,8,261,30,1501,3,24,1,172
29,0.029,7,237,31,1525,3,23,1,173
30,0.03,6,207,32,1555,3,18,1,178
31,0.031,6,192,32,1570,2,17,2,179
32,0.032,6,180,32,1582,2,14,2,182
33,0.033,6,170,32,1592,2,12,2,184
34,0.034,5,159,33,1603,2,11,2,185
35,0.035,4,147,34,1615,2,11,2,185
36,0.036,4,132,34,1630,2,11,2,185
37,0.037,4,113,34,1649,2,8,2,188
38,0.038,4,104,34,1658,1,8,3,188
39,0.039,3,84,35,1678,1,5,3,191
40,0.04,1,64,37,1698,1,4,3,192
41,0.041,0,54,38,1708,0,3,4,193
42,0.042,0,46,38,1716,0,2,4,194
43,0.043,0,45,38,1717,0,1,4,195
44,0.044,0,38,38,1724,0,1,4,195
45,0.045,0,34,38,1728,0,1,4,195
46,0.046,0,29,38,1733,0,1,4,195
47,0.047,0,26,38,1736,0,1,4,195
48,0.048,0,22,38,1740,0,0,4,196
49,0.049,0,18,38,1744,0,0,4,196
50,0.05,0,17,38,1745,0,0,4,196
51,0.051,0,12,38,1750,0,0,4,196
52,0.052,0,12,38,1750,0,0,4,196
53,0.053,0,9,38,1753,0,0,4,196
54,0.054,0,8,38,1754,0,0,4,196
55,0.055,0,8,38,1754,0,0,4,196
56,0.056,0,8,38,1754,0,0,4,196
57,0.057,0,5,38,1757,0,0,4,196
58,0.058,0,4,38,1758,0,0,4,196
59,0.059,0,3,38,1759,0,0,4,196
60,0.06,0,3,38,1759,0,0,4,196
61,0.061,0,2,38,1760,0,0,4,196
62,0.062,0,1,38,1761,0,0,4,196
63,0.063,0,1,38,1761,0,0,4,196
64,0.064,0,1,38,1761,0,0,4,196
65,0.065,0,1,38,1761,0,0,4,196
66,0.066,0,1,38,1761,0,0,4,196
67,0.067,0,1,38,1761,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
