,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,146,6955,4,95,17,772,0,11
16,0.016,136,6303,14,747,17,699,0,84
17,0.017,116,5423,34,1627,17,610,0,173
18,0.018,95,4370,55,2680,17,508,0,275
19,0.019,75,3403,75,3647,17,383,0,400
20,0.02,54,2528,96,4522,17,277,0,506
21,0.021,40,1757,110,5293,17,185,0,598
22,0.022,31,1296,119,5754,17,138,0,645
23,0.023,24,988,126,6062,17,99,0,684
24,0.024,18,794,132,6256,17,74,0,709
25,0.025,13,632,137,6418,17,61,0,722
26,0.026,10,511,140,6539,17,45,0,738
27,0.027,10,443,140,6607,17,37,0,746
28,0.028,7,381,143,6669,17,28,0,755
29,0.029,6,325,144,6725,16,18,1,765
30,0.03,6,270,144,6780,15,16,2,767
31,0.031,6,222,144,6828,13,16,4,767
32,0.032,3,183,147,6867,12,11,5,772
33,0.033,3,137,147,6913,12,9,5,774
34,0.034,3,122,147,6928,11,5,6,778
35,0.035,2,105,148,6945,10,3,7,780
36,0.036,2,85,148,6965,8,1,9,782
37,0.037,2,65,148,6985,6,0,11,783
38,0.038,1,49,149,7001,6,0,11,783
39,0.039,1,43,149,7007,5,0,12,783
40,0.04,1,32,149,7018,4,0,13,783
41,0.041,0,30,150,7020,3,0,14,783
42,0.042,0,23,150,7027,1,0,16,783
43,0.043,0,20,150,7030,0,0,17,783
44,0.044,0,19,150,7031,0,0,17,783
45,0.045,0,16,150,7034,0,0,17,783
46,0.046,0,13,150,7037,0,0,17,783
47,0.047,0,11,150,7039,0,0,17,783
48,0.048,0,9,150,7041,0,0,17,783
49,0.049,0,6,150,7044,0,0,17,783
50,0.05,0,4,150,7046,0,0,17,783
51,0.051,0,3,150,7047,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
