,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8812,0,0,21,979,0,0
17,0.017,188,8812,0,0,21,979,0,0
18,0.018,188,8812,0,0,21,979,0,0
19,0.019,186,8612,2,200,21,966,0,13
20,0.02,132,6346,56,2466,21,724,0,255
21,0.021,72,2875,116,5937,21,320,0,659
22,0.022,42,1671,146,7141,21,183,0,796
23,0.023,30,1325,158,7487,21,146,0,833
24,0.024,28,1146,160,7666,21,127,0,852
25,0.025,28,1104,160,7708,19,122,2,857
26,0.026,27,942,161,7870,18,105,3,874
27,0.027,22,812,166,8000,18,93,3,886
28,0.028,20,742,168,8070,18,80,3,899
29,0.029,16,645,172,8167,17,64,4,915
30,0.03,13,545,175,8267,16,54,5,925
31,0.031,10,464,178,8348,13,50,8,929
32,0.032,10,410,178,8402,13,48,8,931
33,0.033,10,335,178,8477,13,39,8,940
34,0.034,8,297,180,8515,12,34,9,945
35,0.035,8,277,180,8535,11,32,10,947
36,0.036,7,268,181,8544,10,31,11,948
37,0.037,7,248,181,8564,10,29,11,950
38,0.038,6,197,182,8615,10,24,11,955
39,0.039,3,138,185,8674,10,15,11,964
40,0.04,3,118,185,8694,9,12,12,967
41,0.041,1,115,187,8697,8,12,13,967
42,0.042,1,111,187,8701,8,12,13,967
43,0.043,1,103,187,8709,6,12,15,967
44,0.044,1,91,187,8721,6,12,15,967
45,0.045,1,87,187,8725,6,11,15,968
46,0.046,1,79,187,8733,5,10,16,969
47,0.047,1,76,187,8736,5,9,16,970
48,0.048,1,68,187,8744,3,9,18,970
49,0.049,1,65,187,8747,3,9,18,970
50,0.05,1,60,187,8752,3,9,18,970
51,0.051,1,53,187,8759,3,9,18,970
52,0.052,1,51,187,8761,3,9,18,970
53,0.053,1,50,187,8762,3,9,18,970
54,0.054,1,46,187,8766,2,9,19,970
55,0.055,1,43,187,8769,2,9,19,970
56,0.056,1,41,187,8771,2,9,19,970
57,0.057,1,40,187,8772,2,8,19,971
58,0.058,1,38,187,8774,2,8,19,971
59,0.059,1,33,187,8779,2,6,19,973
60,0.06,1,28,187,8784,2,6,19,973
61,0.061,0,27,188,8785,2,5,19,974
62,0.062,0,27,188,8785,2,5,19,974
63,0.063,0,26,188,8786,2,4,19,975
64,0.064,0,19,188,8793,2,2,19,977
65,0.065,0,15,188,8797,2,0,19,979
66,0.066,0,15,188,8797,2,0,19,979
67,0.067,0,14,188,8798,1,0,20,979
68,0.068,0,12,188,8800,1,0,20,979
69,0.069,0,8,188,8804,1,0,20,979
70,0.07,0,7,188,8805,1,0,20,979
71,0.071,0,7,188,8805,0,0,21,979
72,0.072,0,3,188,8809,0,0,21,979
73,0.073,0,2,188,8810,0,0,21,979
74,0.074,0,1,188,8811,0,0,21,979
75,0.075,0,1,188,8811,0,0,21,979
76,0.076,0,1,188,8811,0,0,21,979
77,0.077,0,1,188,8811,0,0,21,979
78,0.078,0,1,188,8811,0,0,21,979
79,0.079,0,1,188,8811,0,0,21,979
80,0.08,0,1,188,8811,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
