,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,111,5275,2,12,12,587,0,1
13,0.013,105,5073,8,214,12,565,0,23
14,0.014,103,4734,10,553,12,527,0,61
15,0.015,93,4392,20,895,12,488,0,100
16,0.016,88,4128,25,1159,11,449,1,139
17,0.017,79,3911,34,1376,11,425,1,163
18,0.018,68,3618,45,1669,10,393,2,195
19,0.019,62,3238,51,2049,10,361,2,227
20,0.02,48,2509,65,2778,10,289,2,299
21,0.021,38,1828,75,3459,8,214,4,374
22,0.022,31,1343,82,3944,6,159,6,429
23,0.023,22,978,91,4309,3,121,9,467
24,0.024,14,629,99,4658,3,83,9,505
25,0.025,10,408,103,4879,3,52,9,536
26,0.026,6,168,107,5119,2,21,10,567
27,0.027,5,111,108,5176,2,14,10,574
28,0.028,5,88,108,5199,2,12,10,576
29,0.029,4,81,109,5206,2,11,10,577
30,0.03,4,76,109,5211,1,11,11,577
31,0.031,4,69,109,5218,1,11,11,577
32,0.032,4,68,109,5219,1,10,11,578
33,0.033,4,63,109,5224,1,10,11,578
34,0.034,4,59,109,5228,1,9,11,579
35,0.035,4,55,109,5232,1,8,11,580
36,0.036,4,52,109,5235,1,8,11,580
37,0.037,4,49,109,5238,0,8,12,580
38,0.038,3,43,110,5244,0,8,12,580
39,0.039,3,40,110,5247,0,6,12,582
40,0.04,3,35,110,5252,0,6,12,582
41,0.041,3,32,110,5255,0,5,12,583
42,0.042,3,31,110,5256,0,5,12,583
43,0.043,3,30,110,5257,0,5,12,583
44,0.044,3,28,110,5259,0,5,12,583
45,0.045,3,26,110,5261,0,5,12,583
46,0.046,3,23,110,5264,0,4,12,584
47,0.047,3,23,110,5264,0,4,12,584
48,0.048,3,21,110,5266,0,4,12,584
49,0.049,2,19,111,5268,0,4,12,584
50,0.05,2,17,111,5270,0,4,12,584
51,0.051,2,16,111,5271,0,3,12,585
52,0.052,2,15,111,5272,0,3,12,585
53,0.053,1,11,112,5276,0,3,12,585
54,0.054,1,9,112,5278,0,3,12,585
55,0.055,1,5,112,5282,0,3,12,585
56,0.056,1,4,112,5283,0,2,12,586
57,0.057,1,3,112,5284,0,2,12,586
58,0.058,0,2,113,5285,0,0,12,588
59,0.059,0,1,113,5286,0,0,12,588
60,0.06,0,1,113,5286,0,0,12,588
61,0.061,0,1,113,5286,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
