,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,849,0,32,1,93,1,5
22,0.022,16,699,3,182,0,80,2,18
23,0.023,13,629,6,252,0,75,2,23
24,0.024,12,598,7,283,0,69,2,29
25,0.025,12,560,7,321,0,65,2,33
26,0.026,12,534,7,347,0,63,2,35
27,0.027,11,515,8,366,0,59,2,39
28,0.028,11,503,8,378,0,59,2,39
29,0.029,10,456,9,425,0,53,2,45
30,0.03,9,427,10,454,0,52,2,46
31,0.031,9,407,10,474,0,49,2,49
32,0.032,9,380,10,501,0,45,2,53
33,0.033,6,320,13,561,0,39,2,59
34,0.034,5,267,14,614,0,37,2,61
35,0.035,4,237,15,644,0,34,2,64
36,0.036,4,208,15,673,0,33,2,65
37,0.037,4,194,15,687,0,32,2,66
38,0.038,4,182,15,699,0,29,2,69
39,0.039,4,173,15,708,0,29,2,69
40,0.04,3,164,16,717,0,26,2,72
41,0.041,3,139,16,742,0,25,2,73
42,0.042,3,131,16,750,0,22,2,76
43,0.043,3,118,16,763,0,19,2,79
44,0.044,2,108,17,773,0,19,2,79
45,0.045,2,95,17,786,0,18,2,80
46,0.046,2,83,17,798,0,17,2,81
47,0.047,2,77,17,804,0,16,2,82
48,0.048,0,65,19,816,0,15,2,83
49,0.049,0,60,19,821,0,14,2,84
50,0.05,0,53,19,828,0,13,2,85
51,0.051,0,43,19,838,0,12,2,86
52,0.052,0,37,19,844,0,9,2,89
53,0.053,0,29,19,852,0,6,2,92
54,0.054,0,27,19,854,0,4,2,94
55,0.055,0,24,19,857,0,2,2,96
56,0.056,0,16,19,865,0,0,2,98
57,0.057,0,5,19,876,0,0,2,98
58,0.058,0,0,19,881,0,0,2,98
59,0.059,0,0,19,881,0,0,2,98
60,0.06,0,0,19,881,0,0,2,98
61,0.061,0,0,19,881,0,0,2,98
62,0.062,0,0,19,881,0,0,2,98
63,0.063,0,0,19,881,0,0,2,98
64,0.064,0,0,19,881,0,0,2,98
65,0.065,0,0,19,881,0,0,2,98
66,0.066,0,0,19,881,0,0,2,98
67,0.067,0,0,19,881,0,0,2,98
68,0.068,0,0,19,881,0,0,2,98
69,0.069,0,0,19,881,0,0,2,98
70,0.07,0,0,19,881,0,0,2,98
71,0.071,0,0,19,881,0,0,2,98
72,0.072,0,0,19,881,0,0,2,98
73,0.073,0,0,19,881,0,0,2,98
74,0.074,0,0,19,881,0,0,2,98
75,0.075,0,0,19,881,0,0,2,98
76,0.076,0,0,19,881,0,0,2,98
77,0.077,0,0,19,881,0,0,2,98
78,0.078,0,0,19,881,0,0,2,98
79,0.079,0,0,19,881,0,0,2,98
80,0.08,0,0,19,881,0,0,2,98
81,0.081,0,0,19,881,0,0,2,98
82,0.082,0,0,19,881,0,0,2,98
83,0.083,0,0,19,881,0,0,2,98
84,0.084,0,0,19,881,0,0,2,98
85,0.085,0,0,19,881,0,0,2,98
86,0.086,0,0,19,881,0,0,2,98
87,0.087,0,0,19,881,0,0,2,98
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
