,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8805,0,7,21,978,0,1
14,0.014,148,6725,40,2087,21,744,0,235
15,0.015,100,4360,88,4452,21,481,0,498
16,0.016,70,2918,118,5894,21,337,0,642
17,0.017,61,2266,127,6546,21,246,0,733
18,0.018,50,1771,138,7041,21,182,0,797
19,0.019,35,1366,153,7446,21,140,0,839
20,0.02,29,1117,159,7695,21,106,0,873
21,0.021,26,929,162,7883,21,88,0,891
22,0.022,21,786,167,8026,19,76,2,903
23,0.023,20,655,168,8157,19,65,2,914
24,0.024,17,537,171,8275,19,52,2,927
25,0.025,16,447,172,8365,18,46,3,933
26,0.026,13,366,175,8446,18,37,3,942
27,0.027,13,318,175,8494,18,31,3,948
28,0.028,12,274,176,8538,18,29,3,950
29,0.029,12,248,176,8564,14,25,7,954
30,0.03,11,212,177,8600,13,18,8,961
31,0.031,10,178,178,8634,13,14,8,965
32,0.032,9,155,179,8657,12,11,9,968
33,0.033,7,131,181,8681,12,8,9,971
34,0.034,6,117,182,8695,11,6,10,973
35,0.035,6,109,182,8703,9,5,12,974
36,0.036,6,97,182,8715,8,4,13,975
37,0.037,6,86,182,8726,8,2,13,977
38,0.038,4,70,184,8742,8,2,13,977
39,0.039,4,60,184,8752,6,2,15,977
40,0.04,3,54,185,8758,6,1,15,978
41,0.041,3,46,185,8766,6,1,15,978
42,0.042,2,39,186,8773,6,1,15,978
43,0.043,2,38,186,8774,6,1,15,978
44,0.044,2,32,186,8780,5,1,16,978
45,0.045,2,29,186,8783,4,0,17,979
46,0.046,2,27,186,8785,4,0,17,979
47,0.047,2,23,186,8789,3,0,18,979
48,0.048,2,19,186,8793,3,0,18,979
49,0.049,2,15,186,8797,3,0,18,979
50,0.05,2,14,186,8798,3,0,18,979
51,0.051,2,13,186,8799,3,0,18,979
52,0.052,2,10,186,8802,3,0,18,979
53,0.053,1,10,187,8802,2,0,19,979
54,0.054,1,6,187,8806,1,0,20,979
55,0.055,1,4,187,8808,0,0,21,979
56,0.056,1,3,187,8809,0,0,21,979
57,0.057,1,3,187,8809,0,0,21,979
58,0.058,0,2,188,8810,0,0,21,979
59,0.059,0,2,188,8810,0,0,21,979
60,0.06,0,2,188,8810,0,0,21,979
61,0.061,0,2,188,8810,0,0,21,979
62,0.062,0,1,188,8811,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
