,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3520,0,4,8,392,0,0
14,0.014,74,3458,2,66,8,388,0,4
15,0.015,67,3253,9,271,8,356,0,36
16,0.016,60,2884,16,640,8,311,0,81
17,0.017,55,2519,21,1005,8,266,0,126
18,0.018,47,2151,29,1373,8,221,0,171
19,0.019,41,1822,35,1702,8,191,0,201
20,0.02,33,1520,43,2004,8,170,0,222
21,0.021,24,1233,52,2291,6,140,2,252
22,0.022,17,1007,59,2517,4,122,4,270
23,0.023,15,851,61,2673,4,105,4,287
24,0.024,10,702,66,2822,4,86,4,306
25,0.025,10,557,66,2967,3,74,5,318
26,0.026,9,431,67,3093,3,55,5,337
27,0.027,4,357,72,3167,3,46,5,346
28,0.028,3,291,73,3233,2,35,6,357
29,0.029,2,249,74,3275,2,28,6,364
30,0.03,2,205,74,3319,2,25,6,367
31,0.031,2,177,74,3347,2,21,6,371
32,0.032,0,144,76,3380,1,14,7,378
33,0.033,0,111,76,3413,1,12,7,380
34,0.034,0,85,76,3439,1,11,7,381
35,0.035,0,69,76,3455,1,10,7,382
36,0.036,0,55,76,3469,1,9,7,383
37,0.037,0,48,76,3476,1,9,7,383
38,0.038,0,41,76,3483,1,8,7,384
39,0.039,0,29,76,3495,1,4,7,388
40,0.04,0,21,76,3503,1,1,7,391
41,0.041,0,17,76,3507,1,1,7,391
42,0.042,0,13,76,3511,1,0,7,392
43,0.043,0,10,76,3514,0,0,8,392
44,0.044,0,9,76,3515,0,0,8,392
45,0.045,0,9,76,3515,0,0,8,392
46,0.046,0,8,76,3516,0,0,8,392
47,0.047,0,7,76,3517,0,0,8,392
48,0.048,0,7,76,3517,0,0,8,392
49,0.049,0,7,76,3517,0,0,8,392
50,0.05,0,3,76,3521,0,0,8,392
51,0.051,0,0,76,3524,0,0,8,392
52,0.052,0,0,76,3524,0,0,8,392
53,0.053,0,0,76,3524,0,0,8,392
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
