,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,70,3348,6,176,7,373,1,19
15,0.015,64,3111,12,413,7,351,1,41
16,0.016,62,2980,14,544,7,336,1,56
17,0.017,60,2867,16,657,7,323,1,69
18,0.018,57,2695,19,829,6,300,2,92
19,0.019,52,2476,24,1048,5,277,3,115
20,0.02,44,2119,32,1405,5,241,3,151
21,0.021,41,1844,35,1680,3,205,5,187
22,0.022,37,1674,39,1850,2,189,6,203
23,0.023,34,1560,42,1964,2,174,6,218
24,0.024,32,1449,44,2075,2,166,6,226
25,0.025,28,1365,48,2159,2,152,6,240
26,0.026,27,1265,49,2259,2,136,6,256
27,0.027,20,1144,56,2380,2,122,6,270
28,0.028,17,1062,59,2462,2,110,6,282
29,0.029,17,1010,59,2514,2,109,6,283
30,0.03,16,952,60,2572,2,101,6,291
31,0.031,14,898,62,2626,2,95,6,297
32,0.032,13,836,63,2688,1,89,7,303
33,0.033,11,782,65,2742,1,86,7,306
34,0.034,10,734,66,2790,1,83,7,309
35,0.035,9,673,67,2851,1,76,7,316
36,0.036,8,626,68,2898,1,71,7,321
37,0.037,8,609,68,2915,1,69,7,323
38,0.038,8,584,68,2940,1,66,7,326
39,0.039,8,546,68,2978,1,58,7,334
40,0.04,8,495,68,3029,1,53,7,339
41,0.041,7,471,69,3053,1,48,7,344
42,0.042,7,435,69,3089,1,41,7,351
43,0.043,6,412,70,3112,1,41,7,351
44,0.044,6,392,70,3132,1,38,7,354
45,0.045,6,372,70,3152,1,34,7,358
46,0.046,6,306,70,3218,1,28,7,364
47,0.047,6,276,70,3248,1,25,7,367
48,0.048,5,257,71,3267,1,23,7,369
49,0.049,4,244,72,3280,1,21,7,371
50,0.05,4,223,72,3301,1,21,7,371
51,0.051,4,195,72,3329,1,19,7,373
52,0.052,4,162,72,3362,1,18,7,374
53,0.053,4,152,72,3372,1,17,7,375
54,0.054,4,128,72,3396,1,15,7,377
55,0.055,3,114,73,3410,1,15,7,377
56,0.056,3,99,73,3425,1,13,7,379
57,0.057,2,84,74,3440,1,8,7,384
58,0.058,2,45,74,3479,1,6,7,386
59,0.059,1,9,75,3515,0,1,8,391
60,0.06,1,8,75,3516,0,1,8,391
61,0.061,1,7,75,3517,0,1,8,391
62,0.062,1,7,75,3517,0,1,8,391
63,0.063,1,7,75,3517,0,1,8,391
64,0.064,1,6,75,3518,0,1,8,391
65,0.065,0,5,76,3519,0,1,8,391
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
