,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8793,0,19,21,973,0,6
9,0.009,185,8654,3,158,21,955,0,24
10,0.01,178,8408,10,404,21,929,0,50
11,0.011,172,8042,16,770,19,884,2,95
12,0.012,161,7587,27,1225,19,836,2,143
13,0.013,150,7082,38,1730,19,783,2,196
14,0.014,141,6445,47,2367,19,718,2,261
15,0.015,121,5903,67,2909,19,645,2,334
16,0.016,114,5595,74,3217,19,614,2,365
17,0.017,102,4964,86,3848,18,549,3,430
18,0.018,94,4666,94,4146,18,525,3,454
19,0.019,88,4253,100,4559,16,476,5,503
20,0.02,77,3800,111,5012,15,429,6,550
21,0.021,71,3437,117,5375,15,388,6,591
22,0.022,60,2962,128,5850,13,339,8,640
23,0.023,53,2539,135,6273,12,299,9,680
24,0.024,52,2386,136,6426,11,284,10,695
25,0.025,48,2138,140,6674,9,256,12,723
26,0.026,43,1854,145,6958,7,219,14,760
27,0.027,36,1605,152,7207,7,191,14,788
28,0.028,32,1465,156,7347,7,177,14,802
29,0.029,27,1343,161,7469,6,169,15,810
30,0.03,23,1215,165,7597,6,157,15,822
31,0.031,21,1132,167,7680,5,147,16,832
32,0.032,20,1061,168,7751,4,139,17,840
33,0.033,19,988,169,7824,3,130,18,849
34,0.034,18,927,170,7885,3,123,18,856
35,0.035,16,804,172,8008,3,104,18,875
36,0.036,14,702,174,8110,2,90,19,889
37,0.037,13,632,175,8180,2,80,19,899
38,0.038,13,608,175,8204,2,79,19,900
39,0.039,12,549,176,8263,2,73,19,906
40,0.04,12,458,176,8354,0,62,21,917
41,0.041,8,364,180,8448,0,43,21,936
42,0.042,7,301,181,8511,0,36,21,943
43,0.043,2,202,186,8610,0,26,21,953
44,0.044,1,127,187,8685,0,16,21,963
45,0.045,1,98,187,8714,0,11,21,968
46,0.046,0,61,188,8751,0,9,21,970
47,0.047,0,48,188,8764,0,9,21,970
48,0.048,0,29,188,8783,0,5,21,974
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
