,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,38,1761,0,1,4,196,0,0
17,0.017,38,1727,0,35,4,192,0,4
18,0.018,35,1662,3,100,4,185,0,11
19,0.019,35,1552,3,210,4,175,0,21
20,0.02,34,1426,4,336,4,159,0,37
21,0.021,31,1241,7,521,4,138,0,58
22,0.022,27,1013,11,749,4,113,0,83
23,0.023,23,790,15,972,4,90,0,106
24,0.024,19,631,19,1131,4,72,0,124
25,0.025,15,483,23,1279,3,56,1,140
26,0.026,10,357,28,1405,3,43,1,153
27,0.027,8,280,30,1482,3,36,1,160
28,0.028,6,214,32,1548,3,25,1,171
29,0.029,6,175,32,1587,3,23,1,173
30,0.03,5,151,33,1611,3,22,1,174
31,0.031,5,132,33,1630,3,19,1,177
32,0.032,4,115,34,1647,3,15,1,181
33,0.033,3,95,35,1667,3,13,1,183
34,0.034,3,75,35,1687,3,9,1,187
35,0.035,3,63,35,1699,2,7,2,189
36,0.036,3,53,35,1709,2,4,2,192
37,0.037,2,45,36,1717,2,4,2,192
38,0.038,0,39,38,1723,1,1,3,195
39,0.039,0,32,38,1730,1,1,3,195
40,0.04,0,25,38,1737,1,0,3,196
41,0.041,0,21,38,1741,1,0,3,196
42,0.042,0,19,38,1743,1,0,3,196
43,0.043,0,17,38,1745,1,0,3,196
44,0.044,0,14,38,1748,1,0,3,196
45,0.045,0,11,38,1751,1,0,3,196
46,0.046,0,8,38,1754,0,0,4,196
47,0.047,0,6,38,1756,0,0,4,196
48,0.048,0,6,38,1756,0,0,4,196
49,0.049,0,4,38,1758,0,0,4,196
50,0.05,0,4,38,1758,0,0,4,196
51,0.051,0,4,38,1758,0,0,4,196
52,0.052,0,4,38,1758,0,0,4,196
53,0.053,0,3,38,1759,0,0,4,196
54,0.054,0,2,38,1760,0,0,4,196
55,0.055,0,2,38,1760,0,0,4,196
56,0.056,0,2,38,1760,0,0,4,196
57,0.057,0,1,38,1761,0,0,4,196
58,0.058,0,1,38,1761,0,0,4,196
59,0.059,0,1,38,1761,0,0,4,196
60,0.06,0,0,38,1762,0,0,4,196
61,0.061,0,0,38,1762,0,0,4,196
62,0.062,0,0,38,1762,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
