,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7015,0,35,17,782,0,1
17,0.017,142,6603,8,447,17,743,0,40
18,0.018,136,6183,14,867,17,701,0,82
19,0.019,123,5692,27,1358,17,652,0,131
20,0.02,89,4466,61,2584,17,478,0,305
21,0.021,73,3354,77,3696,17,367,0,416
22,0.022,55,2469,95,4581,17,275,0,508
23,0.023,42,1824,108,5226,17,204,0,579
24,0.024,37,1352,113,5698,17,146,0,637
25,0.025,28,1045,122,6005,17,99,0,684
26,0.026,23,828,127,6222,17,76,0,707
27,0.027,22,693,128,6357,17,62,0,721
28,0.028,18,631,132,6419,17,49,0,734
29,0.029,18,590,132,6460,17,47,0,736
30,0.03,17,562,133,6488,16,43,1,740
31,0.031,17,533,133,6517,16,42,1,741
32,0.032,17,501,133,6549,16,40,1,743
33,0.033,16,451,134,6599,16,38,1,745
34,0.034,15,404,135,6646,16,34,1,749
35,0.035,14,360,136,6690,16,29,1,754
36,0.036,13,322,137,6728,15,25,2,758
37,0.037,11,283,139,6767,14,19,3,764
38,0.038,11,256,139,6794,14,16,3,767
39,0.039,10,237,140,6813,14,15,3,768
40,0.04,9,224,141,6826,12,14,5,769
41,0.041,9,211,141,6839,11,14,6,769
42,0.042,9,197,141,6853,11,14,6,769
43,0.043,9,182,141,6868,10,14,7,769
44,0.044,8,170,142,6880,9,12,8,771
45,0.045,8,162,142,6888,7,12,10,771
46,0.046,8,156,142,6894,6,11,11,772
47,0.047,8,146,142,6904,5,10,12,773
48,0.048,6,137,144,6913,5,10,12,773
49,0.049,6,127,144,6923,5,10,12,773
50,0.05,6,121,144,6929,5,9,12,774
51,0.051,5,110,145,6940,5,9,12,774
52,0.052,5,98,145,6952,5,8,12,775
53,0.053,4,90,146,6960,5,7,12,776
54,0.054,4,78,146,6972,5,3,12,780
55,0.055,2,64,148,6986,5,1,12,782
56,0.056,2,58,148,6992,4,1,13,782
57,0.057,2,44,148,7006,4,0,13,783
58,0.058,1,29,149,7021,4,0,13,783
59,0.059,1,22,149,7028,3,0,14,783
60,0.06,1,19,149,7031,3,0,14,783
61,0.061,1,13,149,7037,3,0,14,783
62,0.062,0,12,150,7038,1,0,16,783
63,0.063,0,9,150,7041,1,0,16,783
64,0.064,0,7,150,7043,0,0,17,783
65,0.065,0,7,150,7043,0,0,17,783
66,0.066,0,4,150,7046,0,0,17,783
67,0.067,0,3,150,7047,0,0,17,783
68,0.068,0,2,150,7048,0,0,17,783
69,0.069,0,1,150,7049,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
