,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,113,5287,0,0,12,588,0,0
15,0.015,113,5287,0,0,12,588,0,0
16,0.016,113,5281,0,6,12,587,0,1
17,0.017,105,4902,8,385,12,551,0,37
18,0.018,81,3802,32,1485,12,422,0,166
19,0.019,38,2076,75,3211,12,224,0,364
20,0.02,22,1129,91,4158,12,119,0,469
21,0.021,16,687,97,4600,12,61,0,527
22,0.022,14,505,99,4782,12,43,0,545
23,0.023,12,419,101,4868,12,34,0,554
24,0.024,11,364,102,4923,12,27,0,561
25,0.025,10,328,103,4959,12,21,0,567
26,0.026,8,287,105,5000,12,18,0,570
27,0.027,8,277,105,5010,12,15,0,573
28,0.028,8,273,105,5014,12,15,0,573
29,0.029,8,270,105,5017,12,15,0,573
30,0.03,8,269,105,5018,12,15,0,573
31,0.031,8,265,105,5022,12,15,0,573
32,0.032,8,259,105,5028,12,15,0,573
33,0.033,8,257,105,5030,12,15,0,573
34,0.034,8,252,105,5035,12,15,0,573
35,0.035,8,249,105,5038,12,15,0,573
36,0.036,8,242,105,5045,11,15,1,573
37,0.037,8,235,105,5052,11,14,1,574
38,0.038,7,197,106,5090,11,11,1,577
39,0.039,6,165,107,5122,11,7,1,581
40,0.04,6,134,107,5153,11,6,1,582
41,0.041,6,111,107,5176,9,5,3,583
42,0.042,5,93,108,5194,9,5,3,583
43,0.043,5,83,108,5204,9,3,3,585
44,0.044,4,72,109,5215,9,1,3,587
45,0.045,4,65,109,5222,9,1,3,587
46,0.046,3,61,110,5226,6,1,6,587
47,0.047,3,51,110,5236,6,1,6,587
48,0.048,2,45,111,5242,6,1,6,587
49,0.049,2,43,111,5244,6,1,6,587
50,0.05,2,37,111,5250,5,1,7,587
51,0.051,2,32,111,5255,5,1,7,587
52,0.052,1,27,112,5260,5,1,7,587
53,0.053,1,25,112,5262,5,1,7,587
54,0.054,0,24,113,5263,5,1,7,587
55,0.055,0,23,113,5264,4,1,8,587
56,0.056,0,23,113,5264,4,1,8,587
57,0.057,0,23,113,5264,4,0,8,588
58,0.058,0,21,113,5266,4,0,8,588
59,0.059,0,20,113,5267,4,0,8,588
60,0.06,0,19,113,5268,3,0,9,588
61,0.061,0,19,113,5268,3,0,9,588
62,0.062,0,19,113,5268,3,0,9,588
63,0.063,0,18,113,5269,3,0,9,588
64,0.064,0,17,113,5270,2,0,10,588
65,0.065,0,17,113,5270,2,0,10,588
66,0.066,0,13,113,5274,1,0,11,588
67,0.067,0,13,113,5274,1,0,11,588
68,0.068,0,11,113,5276,1,0,11,588
69,0.069,0,11,113,5276,1,0,11,588
70,0.07,0,11,113,5276,0,0,12,588
71,0.071,0,7,113,5280,0,0,12,588
72,0.072,0,6,113,5281,0,0,12,588
73,0.073,0,6,113,5281,0,0,12,588
74,0.074,0,4,113,5283,0,0,12,588
75,0.075,0,2,113,5285,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
