,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7050,0,0,17,783,0,0
17,0.017,150,7050,0,0,17,783,0,0
18,0.018,149,6959,1,91,17,773,0,10
19,0.019,128,5975,22,1075,17,651,0,132
20,0.02,103,4350,47,2700,17,470,0,313
21,0.021,76,2839,74,4211,17,279,0,504
22,0.022,37,1713,113,5337,17,177,0,606
23,0.023,20,1088,130,5962,16,107,1,676
24,0.024,13,838,137,6212,16,87,1,696
25,0.025,11,757,139,6293,16,77,1,706
26,0.026,10,688,140,6362,16,70,1,713
27,0.027,10,626,140,6424,15,62,2,721
28,0.028,8,591,142,6459,14,58,3,725
29,0.029,8,552,142,6498,14,56,3,727
30,0.03,8,529,142,6521,13,54,4,729
31,0.031,8,501,142,6549,13,54,4,729
32,0.032,5,469,145,6581,11,45,6,738
33,0.033,5,420,145,6630,11,43,6,740
34,0.034,3,399,147,6651,11,43,6,740
35,0.035,3,391,147,6659,8,40,9,743
36,0.036,3,358,147,6692,8,37,9,746
37,0.037,3,312,147,6738,8,36,9,747
38,0.038,3,284,147,6766,8,32,9,751
39,0.039,3,274,147,6776,8,26,9,757
40,0.04,2,249,148,6801,8,25,9,758
41,0.041,2,179,148,6871,8,15,9,768
42,0.042,2,129,148,6921,8,8,9,775
43,0.043,2,107,148,6943,7,6,10,777
44,0.044,2,95,148,6955,7,3,10,780
45,0.045,2,91,148,6959,6,3,11,780
46,0.046,2,85,148,6965,6,3,11,780
47,0.047,2,80,148,6970,6,3,11,780
48,0.048,2,76,148,6974,6,3,11,780
49,0.049,2,71,148,6979,6,2,11,781
50,0.05,2,69,148,6981,6,1,11,782
51,0.051,2,63,148,6987,6,1,11,782
52,0.052,1,60,149,6990,5,0,12,783
53,0.053,1,56,149,6994,5,0,12,783
54,0.054,1,54,149,6996,5,0,12,783
55,0.055,1,53,149,6997,4,0,13,783
56,0.056,1,51,149,6999,3,0,14,783
57,0.057,1,48,149,7002,3,0,14,783
58,0.058,1,45,149,7005,3,0,14,783
59,0.059,1,42,149,7008,3,0,14,783
60,0.06,1,41,149,7009,3,0,14,783
61,0.061,1,38,149,7012,3,0,14,783
62,0.062,1,36,149,7014,3,0,14,783
63,0.063,1,33,149,7017,3,0,14,783
64,0.064,1,33,149,7017,1,0,16,783
65,0.065,1,32,149,7018,1,0,16,783
66,0.066,1,29,149,7021,0,0,17,783
67,0.067,1,24,149,7026,0,0,17,783
68,0.068,1,19,149,7031,0,0,17,783
69,0.069,0,16,150,7034,0,0,17,783
70,0.07,0,10,150,7040,0,0,17,783
71,0.071,0,2,150,7048,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
