,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,110,5169,3,118,12,578,0,10
13,0.013,103,4896,10,391,12,552,0,36
14,0.014,94,4388,19,899,12,496,0,92
15,0.015,72,3697,41,1590,11,424,1,164
16,0.016,58,3235,55,2052,11,372,1,216
17,0.017,49,2745,64,2542,9,318,3,270
18,0.018,40,2275,73,3012,7,267,5,321
19,0.019,28,1949,85,3338,5,230,7,358
20,0.02,23,1667,90,3620,5,203,7,385
21,0.021,17,1374,96,3913,5,169,7,419
22,0.022,14,1147,99,4140,3,143,9,445
23,0.023,9,933,104,4354,3,117,9,471
24,0.024,7,688,106,4599,3,84,9,504
25,0.025,4,502,109,4785,3,61,9,527
26,0.026,3,305,110,4982,2,39,10,549
27,0.027,1,192,112,5095,2,23,10,565
28,0.028,0,151,113,5136,1,15,11,573
29,0.029,0,121,113,5166,1,10,11,578
30,0.03,0,108,113,5179,1,8,11,580
31,0.031,0,97,113,5190,1,6,11,582
32,0.032,0,81,113,5206,1,5,11,583
33,0.033,0,72,113,5215,1,5,11,583
34,0.034,0,60,113,5227,1,4,11,584
35,0.035,0,55,113,5232,1,3,11,585
36,0.036,0,50,113,5237,1,2,11,586
37,0.037,0,44,113,5243,1,2,11,586
38,0.038,0,39,113,5248,1,2,11,586
39,0.039,0,33,113,5254,1,2,11,586
40,0.04,0,31,113,5256,1,2,11,586
41,0.041,0,24,113,5263,0,1,12,587
42,0.042,0,22,113,5265,0,1,12,587
43,0.043,0,21,113,5266,0,1,12,587
44,0.044,0,18,113,5269,0,0,12,588
45,0.045,0,14,113,5273,0,0,12,588
46,0.046,0,13,113,5274,0,0,12,588
47,0.047,0,11,113,5276,0,0,12,588
48,0.048,0,9,113,5278,0,0,12,588
49,0.049,0,7,113,5280,0,0,12,588
50,0.05,0,7,113,5280,0,0,12,588
51,0.051,0,6,113,5281,0,0,12,588
52,0.052,0,5,113,5282,0,0,12,588
53,0.053,0,4,113,5283,0,0,12,588
54,0.054,0,4,113,5283,0,0,12,588
55,0.055,0,2,113,5285,0,0,12,588
56,0.056,0,2,113,5285,0,0,12,588
57,0.057,0,1,113,5286,0,0,12,588
58,0.058,0,0,113,5287,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
