,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,38,1762,0,0,4,196,0,0
16,0.016,38,1762,0,0,4,196,0,0
17,0.017,37,1734,1,28,4,192,0,4
18,0.018,36,1693,2,69,4,188,0,8
19,0.019,36,1618,2,144,4,183,0,13
20,0.02,30,1509,8,253,4,178,0,18
21,0.021,28,1263,10,499,4,150,0,46
22,0.022,21,958,17,804,4,118,0,78
23,0.023,16,732,22,1030,3,88,1,108
24,0.024,10,551,28,1211,3,66,1,130
25,0.025,9,420,29,1342,3,51,1,145
26,0.026,8,314,30,1448,2,44,2,152
27,0.027,6,241,32,1521,2,32,2,164
28,0.028,4,203,34,1559,2,25,2,171
29,0.029,3,163,35,1599,2,20,2,176
30,0.03,3,137,35,1625,2,16,2,180
31,0.031,2,112,36,1650,2,14,2,182
32,0.032,2,91,36,1671,2,13,2,183
33,0.033,1,81,37,1681,1,10,3,186
34,0.034,1,67,37,1695,1,5,3,191
35,0.035,1,50,37,1712,1,4,3,192
36,0.036,1,35,37,1727,1,3,3,193
37,0.037,1,27,37,1735,1,3,3,193
38,0.038,1,20,37,1742,1,3,3,193
39,0.039,1,18,37,1744,1,1,3,195
40,0.04,1,14,37,1748,1,0,3,196
41,0.041,1,13,37,1749,1,0,3,196
42,0.042,1,13,37,1749,1,0,3,196
43,0.043,1,13,37,1749,0,0,4,196
44,0.044,1,13,37,1749,0,0,4,196
45,0.045,1,12,37,1750,0,0,4,196
46,0.046,1,11,37,1751,0,0,4,196
47,0.047,1,11,37,1751,0,0,4,196
48,0.048,1,8,37,1754,0,0,4,196
49,0.049,1,7,37,1755,0,0,4,196
50,0.05,1,6,37,1756,0,0,4,196
51,0.051,1,5,37,1757,0,0,4,196
52,0.052,1,5,37,1757,0,0,4,196
53,0.053,0,3,38,1759,0,0,4,196
54,0.054,0,3,38,1759,0,0,4,196
55,0.055,0,3,38,1759,0,0,4,196
56,0.056,0,2,38,1760,0,0,4,196
57,0.057,0,2,38,1760,0,0,4,196
58,0.058,0,1,38,1761,0,0,4,196
59,0.059,0,1,38,1761,0,0,4,196
60,0.06,0,1,38,1761,0,0,4,196
61,0.061,0,1,38,1761,0,0,4,196
62,0.062,0,1,38,1761,0,0,4,196
63,0.063,0,0,38,1762,0,0,4,196
64,0.064,0,0,38,1762,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
