,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,76,3524,0,0,8,392,0,0
16,0.016,76,3520,0,4,8,391,0,1
17,0.017,56,2616,20,908,8,283,0,109
18,0.018,26,1289,50,2235,8,148,0,244
19,0.019,15,679,61,2845,8,87,0,305
20,0.02,8,395,68,3129,7,54,1,338
21,0.021,6,261,70,3263,7,41,1,351
22,0.022,6,208,70,3316,7,33,1,359
23,0.023,6,176,70,3348,7,22,1,370
24,0.024,3,155,73,3369,7,20,1,372
25,0.025,1,136,75,3388,7,12,1,380
26,0.026,1,120,75,3404,6,11,2,381
27,0.027,1,107,75,3417,6,11,2,381
28,0.028,1,101,75,3423,6,11,2,381
29,0.029,1,93,75,3431,5,11,3,381
30,0.03,1,87,75,3437,4,10,4,382
31,0.031,1,79,75,3445,4,10,4,382
32,0.032,0,67,76,3457,4,9,4,383
33,0.033,0,62,76,3462,4,6,4,386
34,0.034,0,46,76,3478,3,6,5,386
35,0.035,0,39,76,3485,3,5,5,387
36,0.036,0,37,76,3487,3,5,5,387
37,0.037,0,32,76,3492,3,5,5,387
38,0.038,0,32,76,3492,3,5,5,387
39,0.039,0,31,76,3493,3,4,5,388
40,0.04,0,29,76,3495,3,4,5,388
41,0.041,0,29,76,3495,3,4,5,388
42,0.042,0,29,76,3495,3,4,5,388
43,0.043,0,28,76,3496,3,4,5,388
44,0.044,0,27,76,3497,3,4,5,388
45,0.045,0,27,76,3497,3,4,5,388
46,0.046,0,27,76,3497,2,4,6,388
47,0.047,0,27,76,3497,1,4,7,388
48,0.048,0,25,76,3499,1,4,7,388
49,0.049,0,23,76,3501,1,4,7,388
50,0.05,0,23,76,3501,1,1,7,391
51,0.051,0,21,76,3503,1,1,7,391
52,0.052,0,19,76,3505,0,1,8,391
53,0.053,0,18,76,3506,0,1,8,391
54,0.054,0,17,76,3507,0,1,8,391
55,0.055,0,15,76,3509,0,1,8,391
56,0.056,0,14,76,3510,0,1,8,391
57,0.057,0,14,76,3510,0,1,8,391
58,0.058,0,12,76,3512,0,1,8,391
59,0.059,0,11,76,3513,0,1,8,391
60,0.06,0,5,76,3519,0,1,8,391
61,0.061,0,4,76,3520,0,0,8,392
62,0.062,0,3,76,3521,0,0,8,392
63,0.063,0,2,76,3522,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
