,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7050,0,0,17,783,0,0
17,0.017,150,7020,0,30,17,783,0,0
18,0.018,106,4908,44,2142,17,556,0,227
19,0.019,53,2256,97,4794,17,243,0,540
20,0.02,30,1368,120,5682,17,137,0,646
21,0.021,21,1035,129,6015,17,99,0,684
22,0.022,13,688,137,6362,17,61,0,722
23,0.023,12,620,138,6430,17,54,0,729
24,0.024,11,530,139,6520,17,49,0,734
25,0.025,9,463,141,6587,17,39,0,744
26,0.026,8,375,142,6675,17,28,0,755
27,0.027,8,364,142,6686,16,25,1,758
28,0.028,7,347,143,6703,16,23,1,760
29,0.029,5,282,145,6768,16,17,1,766
30,0.03,2,200,148,6850,16,10,1,773
31,0.031,0,173,150,6877,14,9,3,774
32,0.032,0,163,150,6887,13,9,4,774
33,0.033,0,152,150,6898,12,8,5,775
34,0.034,0,137,150,6913,12,8,5,775
35,0.035,0,127,150,6923,11,7,6,776
36,0.036,0,115,150,6935,10,6,7,777
37,0.037,0,107,150,6943,10,5,7,778
38,0.038,0,106,150,6944,10,5,7,778
39,0.039,0,101,150,6949,8,5,9,778
40,0.04,0,98,150,6952,7,5,10,778
41,0.041,0,91,150,6959,7,5,10,778
42,0.042,0,85,150,6965,5,5,12,778
43,0.043,0,80,150,6970,5,5,12,778
44,0.044,0,74,150,6976,5,5,12,778
45,0.045,0,72,150,6978,4,4,13,779
46,0.046,0,67,150,6983,3,3,14,780
47,0.047,0,63,150,6987,3,3,14,780
48,0.048,0,54,150,6996,3,2,14,781
49,0.049,0,49,150,7001,3,0,14,783
50,0.05,0,38,150,7012,3,0,14,783
51,0.051,0,35,150,7015,2,0,15,783
52,0.052,0,33,150,7017,2,0,15,783
53,0.053,0,27,150,7023,1,0,16,783
54,0.054,0,22,150,7028,1,0,16,783
55,0.055,0,20,150,7030,1,0,16,783
56,0.056,0,18,150,7032,1,0,16,783
57,0.057,0,16,150,7034,0,0,17,783
58,0.058,0,6,150,7044,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
