,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7049,0,1,17,783,0,0
16,0.016,124,5940,26,1110,17,655,0,128
17,0.017,57,2417,93,4633,17,254,0,529
18,0.018,38,1362,112,5688,17,131,0,652
19,0.019,33,1042,117,6008,17,100,0,683
20,0.02,21,713,129,6337,17,57,0,726
21,0.021,18,582,132,6468,17,46,0,737
22,0.022,18,535,132,6515,17,43,0,740
23,0.023,17,468,133,6582,17,39,0,744
24,0.024,16,403,134,6647,17,34,0,749
25,0.025,14,357,136,6693,16,27,1,756
26,0.026,12,310,138,6740,16,18,1,765
27,0.027,11,299,139,6751,14,15,3,768
28,0.028,10,284,140,6766,14,15,3,768
29,0.029,10,265,140,6785,14,14,3,769
30,0.03,9,217,141,6833,13,10,4,773
31,0.031,7,179,143,6871,13,9,4,774
32,0.032,7,153,143,6897,12,9,5,774
33,0.033,7,143,143,6907,11,9,6,774
34,0.034,6,133,144,6917,10,9,7,774
35,0.035,5,129,145,6921,10,9,7,774
36,0.036,5,124,145,6926,10,8,7,775
37,0.037,5,115,145,6935,9,7,8,776
38,0.038,5,109,145,6941,9,7,8,776
39,0.039,4,104,146,6946,8,6,9,777
40,0.04,4,102,146,6948,8,6,9,777
41,0.041,3,94,147,6956,7,6,10,777
42,0.042,3,91,147,6959,7,5,10,778
43,0.043,3,88,147,6962,7,5,10,778
44,0.044,3,85,147,6965,6,5,11,778
45,0.045,2,81,148,6969,6,4,11,779
46,0.046,2,78,148,6972,6,4,11,779
47,0.047,2,76,148,6974,6,4,11,779
48,0.048,1,72,149,6978,6,3,11,780
49,0.049,1,69,149,6981,5,3,12,780
50,0.05,1,64,149,6986,5,3,12,780
51,0.051,1,60,149,6990,5,3,12,780
52,0.052,1,54,149,6996,5,3,12,780
53,0.053,1,52,149,6998,4,3,13,780
54,0.054,1,49,149,7001,4,2,13,781
55,0.055,1,38,149,7012,3,2,14,781
56,0.056,1,34,149,7016,3,2,14,781
57,0.057,1,26,149,7024,3,1,14,782
58,0.058,1,19,149,7031,2,0,15,783
59,0.059,1,9,149,7041,2,0,15,783
60,0.06,1,7,149,7043,1,0,16,783
61,0.061,0,2,150,7048,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
