,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8812,0,0,21,979,0,0
17,0.017,188,8812,0,0,21,979,0,0
18,0.018,188,8812,0,0,21,979,0,0
19,0.019,188,8811,0,1,21,979,0,0
20,0.02,183,8639,5,173,21,961,0,18
21,0.021,169,7635,19,1177,21,847,0,132
22,0.022,124,5863,64,2949,21,637,0,342
23,0.023,84,3746,104,5066,21,402,0,577
24,0.024,39,1998,149,6814,21,180,0,799
25,0.025,17,1085,171,7727,21,92,0,887
26,0.026,13,718,175,8094,21,53,0,926
27,0.027,12,549,176,8263,21,32,0,947
28,0.028,12,472,176,8340,21,23,0,956
29,0.029,12,407,176,8405,21,19,0,960
30,0.03,11,350,177,8462,20,17,1,962
31,0.031,9,300,179,8512,18,15,3,964
32,0.032,8,243,180,8569,17,10,4,969
33,0.033,6,197,182,8615,16,8,5,971
34,0.034,5,176,183,8636,14,6,7,973
35,0.035,3,154,185,8658,12,5,9,974
36,0.036,2,140,186,8672,11,5,10,974
37,0.037,2,124,186,8688,9,5,12,974
38,0.038,2,115,186,8697,9,3,12,976
39,0.039,2,101,186,8711,9,3,12,976
40,0.04,1,98,187,8714,9,3,12,976
41,0.041,1,91,187,8721,9,3,12,976
42,0.042,1,84,187,8728,9,3,12,976
43,0.043,1,74,187,8738,8,3,13,976
44,0.044,1,68,187,8744,7,3,14,976
45,0.045,1,65,187,8747,6,3,15,976
46,0.046,1,61,187,8751,5,3,16,976
47,0.047,1,52,187,8760,4,3,17,976
48,0.048,1,49,187,8763,4,3,17,976
49,0.049,1,45,187,8767,4,2,17,977
50,0.05,1,41,187,8771,2,2,19,977
51,0.051,1,36,187,8776,2,2,19,977
52,0.052,0,34,188,8778,1,2,20,977
53,0.053,0,27,188,8785,1,2,20,977
54,0.054,0,21,188,8791,1,1,20,978
55,0.055,0,14,188,8798,1,1,20,978
56,0.056,0,10,188,8802,0,0,21,979
57,0.057,0,5,188,8807,0,0,21,979
58,0.058,0,3,188,8809,0,0,21,979
59,0.059,0,1,188,8811,0,0,21,979
60,0.06,0,1,188,8811,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
