,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,18,865,1,16,2,95,0,3
23,0.023,13,790,6,91,2,85,0,13
24,0.024,12,705,7,176,2,77,0,21
25,0.025,9,609,10,272,2,64,0,34
26,0.026,7,480,12,401,1,53,1,45
27,0.027,5,390,14,491,1,46,1,52
28,0.028,5,332,14,549,1,40,1,58
29,0.029,5,293,14,588,0,37,2,61
30,0.03,5,243,14,638,0,32,2,66
31,0.031,5,193,14,688,0,24,2,74
32,0.032,5,151,14,730,0,20,2,78
33,0.033,3,121,16,760,0,16,2,82
34,0.034,2,109,17,772,0,15,2,83
35,0.035,2,89,17,792,0,13,2,85
36,0.036,1,80,18,801,0,13,2,85
37,0.037,1,78,18,803,0,13,2,85
38,0.038,1,74,18,807,0,13,2,85
39,0.039,1,68,18,813,0,13,2,85
40,0.04,1,65,18,816,0,13,2,85
41,0.041,1,62,18,819,0,13,2,85
42,0.042,1,60,18,821,0,12,2,86
43,0.043,1,58,18,823,0,12,2,86
44,0.044,1,54,18,827,0,12,2,86
45,0.045,1,52,18,829,0,12,2,86
46,0.046,1,48,18,833,0,8,2,90
47,0.047,1,48,18,833,0,8,2,90
48,0.048,1,41,18,840,0,8,2,90
49,0.049,1,36,18,845,0,7,2,91
50,0.05,1,34,18,847,0,6,2,92
51,0.051,1,32,18,849,0,6,2,92
52,0.052,1,31,18,850,0,5,2,93
53,0.053,1,30,18,851,0,5,2,93
54,0.054,1,30,18,851,0,5,2,93
55,0.055,1,30,18,851,0,5,2,93
56,0.056,1,30,18,851,0,5,2,93
57,0.057,0,28,19,853,0,4,2,94
58,0.058,0,26,19,855,0,4,2,94
59,0.059,0,26,19,855,0,4,2,94
60,0.06,0,26,19,855,0,4,2,94
61,0.061,0,23,19,858,0,4,2,94
62,0.062,0,21,19,860,0,4,2,94
63,0.063,0,17,19,864,0,4,2,94
64,0.064,0,16,19,865,0,4,2,94
65,0.065,0,15,19,866,0,4,2,94
66,0.066,0,15,19,866,0,4,2,94
67,0.067,0,15,19,866,0,4,2,94
68,0.068,0,15,19,866,0,4,2,94
69,0.069,0,15,19,866,0,4,2,94
70,0.07,0,15,19,866,0,4,2,94
71,0.071,0,15,19,866,0,4,2,94
72,0.072,0,14,19,867,0,4,2,94
73,0.073,0,13,19,868,0,4,2,94
74,0.074,0,12,19,869,0,3,2,95
75,0.075,0,11,19,870,0,3,2,95
76,0.076,0,11,19,870,0,3,2,95
77,0.077,0,11,19,870,0,3,2,95
78,0.078,0,11,19,870,0,2,2,96
79,0.079,0,11,19,870,0,1,2,97
80,0.08,0,11,19,870,0,1,2,97
81,0.081,0,11,19,870,0,1,2,97
82,0.082,0,10,19,871,0,1,2,97
83,0.083,0,10,19,871,0,1,2,97
84,0.084,0,10,19,871,0,1,2,97
85,0.085,0,10,19,871,0,1,2,97
86,0.086,0,10,19,871,0,1,2,97
87,0.087,0,8,19,873,0,1,2,97
88,0.088,0,8,19,873,0,1,2,97
89,0.089,0,6,19,875,0,1,2,97
90,0.09,0,5,19,876,0,1,2,97
91,0.091,0,5,19,876,0,0,2,98
92,0.092,0,4,19,877,0,0,2,98
93,0.093,0,4,19,877,0,0,2,98
94,0.094,0,2,19,879,0,0,2,98
95,0.095,0,1,19,880,0,0,2,98
96,0.096,0,1,19,880,0,0,2,98
97,0.097,0,1,19,880,0,0,2,98
98,0.098,0,1,19,880,0,0,2,98
99,0.099,0,1,19,880,0,0,2,98
100,0.1,0,1,19,880,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
