,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,179,8426,9,386,21,927,0,52
17,0.017,163,7450,25,1362,21,814,0,165
18,0.018,138,6201,50,2611,21,673,0,306
19,0.019,107,4944,81,3868,21,541,0,438
20,0.02,83,3987,105,4825,21,433,0,546
21,0.021,66,2986,122,5826,21,321,0,658
22,0.022,52,2134,136,6678,21,220,0,759
23,0.023,44,1681,144,7131,21,185,0,794
24,0.024,41,1377,147,7435,21,157,0,822
25,0.025,36,1168,152,7644,21,123,0,856
26,0.026,31,1043,157,7769,21,109,0,870
27,0.027,28,953,160,7859,21,96,0,883
28,0.028,26,878,162,7934,21,84,0,895
29,0.029,24,757,164,8055,21,70,0,909
30,0.03,21,637,167,8175,20,61,1,918
31,0.031,16,490,172,8322,17,49,4,930
32,0.032,14,360,174,8452,16,33,5,946
33,0.033,13,241,175,8571,16,21,5,958
34,0.034,10,173,178,8639,16,11,5,968
35,0.035,7,141,181,8671,16,6,5,973
36,0.036,6,115,182,8697,14,3,7,976
37,0.037,5,97,183,8715,13,0,8,979
38,0.038,5,85,183,8727,8,0,13,979
39,0.039,5,77,183,8735,8,0,13,979
40,0.04,5,67,183,8745,3,0,18,979
41,0.041,5,58,183,8754,3,0,18,979
42,0.042,5,50,183,8762,3,0,18,979
43,0.043,5,44,183,8768,2,0,19,979
44,0.044,5,39,183,8773,1,0,20,979
45,0.045,4,36,184,8776,1,0,20,979
46,0.046,4,31,184,8781,1,0,20,979
47,0.047,4,29,184,8783,1,0,20,979
48,0.048,3,23,185,8789,1,0,20,979
49,0.049,3,19,185,8793,1,0,20,979
50,0.05,3,17,185,8795,1,0,20,979
51,0.051,2,12,186,8800,1,0,20,979
52,0.052,2,10,186,8802,1,0,20,979
53,0.053,2,10,186,8802,1,0,20,979
54,0.054,2,7,186,8805,0,0,21,979
55,0.055,1,5,187,8807,0,0,21,979
56,0.056,0,4,188,8808,0,0,21,979
57,0.057,0,3,188,8809,0,0,21,979
58,0.058,0,2,188,8810,0,0,21,979
59,0.059,0,1,188,8811,0,0,21,979
60,0.06,0,1,188,8811,0,0,21,979
61,0.061,0,1,188,8811,0,0,21,979
62,0.062,0,1,188,8811,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
