,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8806,0,6,21,979,0,0
16,0.016,187,8726,1,86,21,969,0,10
17,0.017,183,8621,5,191,21,957,0,22
18,0.018,179,8423,9,389,21,938,0,41
19,0.019,172,8187,16,625,21,908,0,71
20,0.02,167,7884,21,928,20,882,1,97
21,0.021,160,7516,28,1296,20,844,1,135
22,0.022,149,7212,39,1600,18,806,3,173
23,0.023,139,6679,49,2133,18,757,3,222
24,0.024,124,6204,64,2608,18,705,3,274
25,0.025,113,5842,75,2970,18,668,3,311
26,0.026,107,5399,81,3413,18,605,3,374
27,0.027,96,5051,92,3761,18,568,3,411
28,0.028,89,4665,99,4147,17,515,4,464
29,0.029,82,4261,106,4551,17,470,4,509
30,0.03,78,3876,110,4936,17,431,4,548
31,0.031,70,3515,118,5297,16,387,5,592
32,0.032,61,3186,127,5626,15,352,6,627
33,0.033,55,2770,133,6042,13,304,8,675
34,0.034,44,2386,144,6426,13,268,8,711
35,0.035,36,1971,152,6841,12,223,9,756
36,0.036,30,1622,158,7190,10,179,11,800
37,0.037,26,1374,162,7438,10,150,11,829
38,0.038,24,1177,164,7635,10,131,11,848
39,0.039,19,994,169,7818,10,106,11,873
40,0.04,15,818,173,7994,8,88,13,891
41,0.041,13,683,175,8129,8,73,13,906
42,0.042,10,566,178,8246,7,63,14,916
43,0.043,6,493,182,8319,5,53,16,926
44,0.044,6,427,182,8385,4,50,17,929
45,0.045,6,370,182,8442,4,42,17,937
46,0.046,3,309,185,8503,4,30,17,949
47,0.047,3,256,185,8556,3,25,18,954
48,0.048,3,226,185,8586,3,20,18,959
49,0.049,3,198,185,8614,2,15,19,964
50,0.05,3,166,185,8646,2,15,19,964
51,0.051,3,138,185,8674,2,13,19,966
52,0.052,3,110,185,8702,2,11,19,968
53,0.053,2,91,186,8721,2,9,19,970
54,0.054,2,73,186,8739,2,7,19,972
55,0.055,2,55,186,8757,2,4,19,975
56,0.056,1,26,187,8786,2,2,19,977
57,0.057,1,9,187,8803,1,0,20,979
58,0.058,1,7,187,8805,1,0,20,979
59,0.059,0,5,188,8807,0,0,21,979
60,0.06,0,5,188,8807,0,0,21,979
61,0.061,0,4,188,8808,0,0,21,979
62,0.062,0,3,188,8809,0,0,21,979
63,0.063,0,3,188,8809,0,0,21,979
64,0.064,0,3,188,8809,0,0,21,979
65,0.065,0,2,188,8810,0,0,21,979
66,0.066,0,1,188,8811,0,0,21,979
67,0.067,0,1,188,8811,0,0,21,979
68,0.068,0,1,188,8811,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
