,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,183,8547,5,265,21,952,0,27
14,0.014,157,7722,31,1090,20,863,1,116
15,0.015,146,7150,42,1662,20,812,1,167
16,0.016,135,6575,53,2237,19,756,2,223
17,0.017,116,5823,72,2989,19,660,2,319
18,0.018,106,5181,82,3631,18,583,3,396
19,0.019,89,4357,99,4455,18,504,3,475
20,0.02,70,3507,118,5305,18,409,3,570
21,0.021,60,2963,128,5849,17,346,4,633
22,0.022,47,2459,141,6353,16,290,5,689
23,0.023,39,1955,149,6857,14,227,7,752
24,0.024,31,1450,157,7362,12,177,9,802
25,0.025,23,970,165,7842,11,115,10,864
26,0.026,18,728,170,8084,11,82,10,897
27,0.027,12,500,176,8312,11,56,10,923
28,0.028,9,327,179,8485,11,28,10,951
29,0.029,6,266,182,8546,11,22,10,957
30,0.03,6,251,182,8561,9,20,12,959
31,0.031,6,234,182,8578,8,20,13,959
32,0.032,6,228,182,8584,8,20,13,959
33,0.033,6,222,182,8590,7,20,14,959
34,0.034,6,216,182,8596,7,18,14,961
35,0.035,6,211,182,8601,7,18,14,961
36,0.036,6,206,182,8606,6,18,15,961
37,0.037,6,194,182,8618,6,18,15,961
38,0.038,6,183,182,8629,4,18,17,961
39,0.039,6,177,182,8635,3,16,18,963
40,0.04,6,169,182,8643,3,15,18,964
41,0.041,6,161,182,8651,3,15,18,964
42,0.042,6,153,182,8659,3,15,18,964
43,0.043,5,130,183,8682,3,14,18,965
44,0.044,4,116,184,8696,3,13,18,966
45,0.045,3,101,185,8711,3,10,18,969
46,0.046,3,94,185,8718,3,9,18,970
47,0.047,2,86,186,8726,3,8,18,971
48,0.048,2,81,186,8731,3,7,18,972
49,0.049,2,76,186,8736,3,6,18,973
50,0.05,2,70,186,8742,1,6,20,973
51,0.051,2,64,186,8748,1,6,20,973
52,0.052,2,59,186,8753,1,5,20,974
53,0.053,2,56,186,8756,0,5,21,974
54,0.054,2,47,186,8765,0,4,21,975
55,0.055,2,37,186,8775,0,2,21,977
56,0.056,2,29,186,8783,0,2,21,977
57,0.057,2,23,186,8789,0,1,21,978
58,0.058,2,19,186,8793,0,1,21,978
59,0.059,2,11,186,8801,0,1,21,978
60,0.06,2,6,186,8806,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
