,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,187,8754,1,58,21,971,0,8
16,0.016,178,8388,10,424,21,938,0,41
17,0.017,158,7397,30,1415,21,823,0,156
18,0.018,133,6277,55,2535,21,699,0,280
19,0.019,104,4946,84,3866,21,547,0,432
20,0.02,66,3448,122,5364,21,364,0,615
21,0.021,42,2454,146,6358,20,261,1,718
22,0.022,30,1958,158,6854,20,201,1,778
23,0.023,27,1526,161,7286,20,159,1,820
24,0.024,21,1237,167,7575,20,123,1,856
25,0.025,18,1036,170,7776,20,99,1,880
26,0.026,16,879,172,7933,19,83,2,896
27,0.027,13,722,175,8090,19,65,2,914
28,0.028,12,602,176,8210,16,49,5,930
29,0.029,11,474,177,8338,15,32,6,947
30,0.03,5,378,183,8434,15,24,6,955
31,0.031,5,310,183,8502,12,15,9,964
32,0.032,5,255,183,8557,11,10,10,969
33,0.033,3,213,185,8599,11,9,10,970
34,0.034,3,169,185,8643,11,6,10,973
35,0.035,2,129,186,8683,10,3,11,976
36,0.036,1,101,187,8711,8,2,13,977
37,0.037,0,80,188,8732,5,0,16,979
38,0.038,0,60,188,8752,5,0,16,979
39,0.039,0,39,188,8773,4,0,17,979
40,0.04,0,30,188,8782,3,0,18,979
41,0.041,0,25,188,8787,2,0,19,979
42,0.042,0,17,188,8795,2,0,19,979
43,0.043,0,9,188,8803,2,0,19,979
44,0.044,0,4,188,8808,1,0,20,979
45,0.045,0,2,188,8810,1,0,20,979
46,0.046,0,0,188,8812,1,0,20,979
47,0.047,0,0,188,8812,1,0,20,979
48,0.048,0,0,188,8812,1,0,20,979
49,0.049,0,0,188,8812,1,0,20,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
