,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,188,8812,0,0,21,979,0,0
14,0.014,188,8812,0,0,21,979,0,0
15,0.015,188,8812,0,0,21,979,0,0
16,0.016,188,8812,0,0,21,979,0,0
17,0.017,188,8812,0,0,21,979,0,0
18,0.018,187,8743,1,69,21,970,0,9
19,0.019,174,8017,14,795,21,893,0,86
20,0.02,153,7156,35,1656,21,786,0,193
21,0.021,145,6742,43,2070,21,737,0,242
22,0.022,141,6422,47,2390,20,710,1,269
23,0.023,140,6371,48,2441,20,707,1,272
24,0.024,140,6360,48,2452,17,707,4,272
25,0.025,140,6354,48,2458,17,707,4,272
26,0.026,140,6346,48,2466,17,707,4,272
27,0.027,140,6323,48,2489,16,703,5,276
28,0.028,134,6111,54,2701,16,691,5,288
29,0.029,107,5366,81,3446,16,587,5,392
30,0.03,81,4075,107,4737,16,447,5,532
31,0.031,55,2859,133,5953,16,303,5,676
32,0.032,46,2003,142,6809,16,213,5,766
33,0.033,29,1395,159,7417,16,128,5,851
34,0.034,16,908,172,7904,16,75,5,904
35,0.035,7,585,181,8227,16,45,5,934
36,0.036,5,451,183,8361,14,30,7,949
37,0.037,4,389,184,8423,12,28,9,951
38,0.038,4,358,184,8454,11,26,10,953
39,0.039,4,335,184,8477,11,26,10,953
40,0.04,3,308,185,8504,9,24,12,955
41,0.041,3,287,185,8525,8,24,13,955
42,0.042,3,266,185,8546,8,24,13,955
43,0.043,3,247,185,8565,6,22,15,957
44,0.044,3,224,185,8588,6,21,15,958
45,0.045,2,204,186,8608,5,19,16,960
46,0.046,2,137,186,8675,5,17,16,962
47,0.047,1,70,187,8742,5,8,16,971
48,0.048,1,44,187,8768,4,1,17,978
49,0.049,1,37,187,8775,3,1,18,978
50,0.05,1,30,187,8782,1,0,20,979
51,0.051,0,23,188,8789,1,0,20,979
52,0.052,0,13,188,8799,1,0,20,979
53,0.053,0,9,188,8803,1,0,20,979
54,0.054,0,3,188,8809,0,0,21,979
55,0.055,0,1,188,8811,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
