,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3523,0,1,8,392,0,0
12,0.012,75,3480,1,44,8,386,0,6
13,0.013,69,3212,7,312,8,354,0,38
14,0.014,55,2885,21,639,8,315,0,77
15,0.015,45,2372,31,1152,8,258,0,134
16,0.016,37,1875,39,1649,8,206,0,186
17,0.017,27,1441,49,2083,8,160,0,232
18,0.018,20,1064,56,2460,8,114,0,278
19,0.019,13,793,63,2731,6,93,2,299
20,0.02,11,596,65,2928,6,67,2,325
21,0.021,9,429,67,3095,5,48,3,344
22,0.022,8,328,68,3196,4,34,4,358
23,0.023,5,241,71,3283,4,23,4,369
24,0.024,5,190,71,3334,4,20,4,372
25,0.025,4,158,72,3366,4,16,4,376
26,0.026,3,135,73,3389,4,13,4,379
27,0.027,2,117,74,3407,4,9,4,383
28,0.028,1,99,75,3425,3,9,5,383
29,0.029,1,83,75,3441,3,8,5,384
30,0.03,1,69,75,3455,3,8,5,384
31,0.031,1,61,75,3463,3,6,5,386
32,0.032,1,56,75,3468,3,5,5,387
33,0.033,1,50,75,3474,3,5,5,387
34,0.034,1,43,75,3481,3,5,5,387
35,0.035,1,37,75,3487,2,5,6,387
36,0.036,1,36,75,3488,2,5,6,387
37,0.037,1,31,75,3493,0,5,8,387
38,0.038,1,27,75,3497,0,3,8,389
39,0.039,0,25,76,3499,0,3,8,389
40,0.04,0,23,76,3501,0,2,8,390
41,0.041,0,16,76,3508,0,2,8,390
42,0.042,0,16,76,3508,0,2,8,390
43,0.043,0,16,76,3508,0,2,8,390
44,0.044,0,15,76,3509,0,2,8,390
45,0.045,0,12,76,3512,0,2,8,390
46,0.046,0,10,76,3514,0,2,8,390
47,0.047,0,8,76,3516,0,2,8,390
48,0.048,0,6,76,3518,0,2,8,390
49,0.049,0,6,76,3518,0,2,8,390
50,0.05,0,5,76,3519,0,2,8,390
51,0.051,0,3,76,3521,0,2,8,390
52,0.052,0,3,76,3521,0,1,8,391
53,0.053,0,3,76,3521,0,1,8,391
54,0.054,0,2,76,3522,0,1,8,391
55,0.055,0,1,76,3523,0,1,8,391
56,0.056,0,1,76,3523,0,1,8,391
57,0.057,0,0,76,3524,0,1,8,391
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
