,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5286,0,1,12,588,0,0
14,0.014,112,5209,1,78,12,580,0,8
15,0.015,103,4824,10,463,12,542,0,46
16,0.016,82,4068,31,1219,12,461,0,127
17,0.017,65,3333,48,1954,12,386,0,202
18,0.018,59,2863,54,2424,11,343,1,245
19,0.019,51,2424,62,2863,10,295,2,293
20,0.02,45,2074,68,3213,10,246,2,342
21,0.021,42,1798,71,3489,9,208,3,380
22,0.022,38,1539,75,3748,7,178,5,410
23,0.023,32,1278,81,4009,7,152,5,436
24,0.024,26,1093,87,4194,6,113,6,475
25,0.025,22,812,91,4475,4,87,8,501
26,0.026,18,634,95,4653,4,73,8,515
27,0.027,12,461,101,4826,4,53,8,535
28,0.028,9,305,104,4982,4,40,8,548
29,0.029,7,238,106,5049,4,30,8,558
30,0.03,5,200,108,5087,4,27,8,561
31,0.031,5,180,108,5107,4,19,8,569
32,0.032,5,168,108,5119,4,17,8,571
33,0.033,5,144,108,5143,3,13,9,575
34,0.034,5,122,108,5165,3,13,9,575
35,0.035,4,106,109,5181,2,11,10,577
36,0.036,4,103,109,5184,2,9,10,579
37,0.037,4,96,109,5191,2,9,10,579
38,0.038,4,87,109,5200,2,9,10,579
39,0.039,4,82,109,5205,1,7,11,581
40,0.04,3,73,110,5214,1,7,11,581
41,0.041,3,64,110,5223,1,7,11,581
42,0.042,3,56,110,5231,1,6,11,582
43,0.043,3,53,110,5234,1,5,11,583
44,0.044,3,49,110,5238,1,5,11,583
45,0.045,3,45,110,5242,1,5,11,583
46,0.046,3,44,110,5243,1,5,11,583
47,0.047,3,40,110,5247,1,4,11,584
48,0.048,3,35,110,5252,1,4,11,584
49,0.049,3,30,110,5257,1,4,11,584
50,0.05,2,26,111,5261,1,3,11,585
51,0.051,2,18,111,5269,1,2,11,586
52,0.052,2,16,111,5271,1,1,11,587
53,0.053,2,16,111,5271,1,0,11,588
54,0.054,2,16,111,5271,1,0,11,588
55,0.055,2,14,111,5273,1,0,11,588
56,0.056,2,12,111,5275,1,0,11,588
57,0.057,2,11,111,5276,0,0,12,588
58,0.058,2,10,111,5277,0,0,12,588
59,0.059,2,10,111,5277,0,0,12,588
60,0.06,2,7,111,5280,0,0,12,588
61,0.061,2,7,111,5280,0,0,12,588
62,0.062,2,7,111,5280,0,0,12,588
63,0.063,2,5,111,5282,0,0,12,588
64,0.064,2,4,111,5283,0,0,12,588
65,0.065,2,4,111,5283,0,0,12,588
66,0.066,1,3,112,5284,0,0,12,588
67,0.067,0,1,113,5286,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
