,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,19,881,0,0,2,98,0,0
25,0.025,19,871,0,10,2,98,0,0
26,0.026,15,512,4,369,2,67,0,31
27,0.027,7,277,12,604,2,39,0,59
28,0.028,6,223,13,658,2,30,0,68
29,0.029,4,198,15,683,2,29,0,69
30,0.03,4,193,15,688,2,29,0,69
31,0.031,4,190,15,691,2,28,0,70
32,0.032,4,186,15,695,2,27,0,71
33,0.033,4,180,15,701,2,26,0,72
34,0.034,3,161,16,720,2,24,0,74
35,0.035,3,140,16,741,2,18,0,80
36,0.036,3,127,16,754,2,16,0,82
37,0.037,1,118,18,763,2,16,0,82
38,0.038,1,105,18,776,2,14,0,84
39,0.039,1,96,18,785,2,12,0,86
40,0.04,1,88,18,793,2,11,0,87
41,0.041,1,84,18,797,2,8,0,90
42,0.042,1,84,18,797,2,8,0,90
43,0.043,1,83,18,798,2,8,0,90
44,0.044,1,82,18,799,2,7,0,91
45,0.045,1,81,18,800,2,7,0,91
46,0.046,1,80,18,801,2,7,0,91
47,0.047,1,80,18,801,2,7,0,91
48,0.048,1,80,18,801,1,7,1,91
49,0.049,1,80,18,801,1,7,1,91
50,0.05,1,80,18,801,1,7,1,91
51,0.051,1,79,18,802,1,7,1,91
52,0.052,1,77,18,804,1,7,1,91
53,0.053,1,77,18,804,1,7,1,91
54,0.054,1,73,18,808,1,7,1,91
55,0.055,1,70,18,811,1,7,1,91
56,0.056,1,69,18,812,1,7,1,91
57,0.057,1,68,18,813,0,6,2,92
58,0.058,1,59,18,822,0,6,2,92
59,0.059,1,53,18,828,0,5,2,93
60,0.06,1,51,18,830,0,4,2,94
61,0.061,1,49,18,832,0,4,2,94
62,0.062,1,40,18,841,0,4,2,94
63,0.063,1,33,18,848,0,4,2,94
64,0.064,1,30,18,851,0,4,2,94
65,0.065,1,25,18,856,0,4,2,94
66,0.066,1,22,18,859,0,4,2,94
67,0.067,1,19,18,862,0,3,2,95
68,0.068,1,18,18,863,0,2,2,96
69,0.069,0,15,19,866,0,2,2,96
70,0.07,0,14,19,867,0,1,2,97
71,0.071,0,14,19,867,0,1,2,97
72,0.072,0,13,19,868,0,1,2,97
73,0.073,0,13,19,868,0,1,2,97
74,0.074,0,13,19,868,0,1,2,97
75,0.075,0,13,19,868,0,1,2,97
76,0.076,0,13,19,868,0,1,2,97
77,0.077,0,13,19,868,0,1,2,97
78,0.078,0,13,19,868,0,1,2,97
79,0.079,0,13,19,868,0,1,2,97
80,0.08,0,13,19,868,0,1,2,97
81,0.081,0,12,19,869,0,1,2,97
82,0.082,0,10,19,871,0,1,2,97
83,0.083,0,9,19,872,0,1,2,97
84,0.084,0,6,19,875,0,1,2,97
85,0.085,0,4,19,877,0,1,2,97
86,0.086,0,2,19,879,0,1,2,97
87,0.087,0,1,19,880,0,1,2,97
88,0.088,0,0,19,881,0,0,2,98
89,0.089,0,0,19,881,0,0,2,98
90,0.09,0,0,19,881,0,0,2,98
91,0.091,0,0,19,881,0,0,2,98
92,0.092,0,0,19,881,0,0,2,98
93,0.093,0,0,19,881,0,0,2,98
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
