,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,846,0,35,2,98,0,0
21,0.021,17,752,2,129,2,85,0,13
22,0.022,15,702,4,179,2,81,0,17
23,0.023,15,664,4,217,2,78,0,20
24,0.024,15,629,4,252,2,76,0,22
25,0.025,15,597,4,284,2,70,0,28
26,0.026,14,562,5,319,2,67,0,31
27,0.027,12,521,7,360,1,61,1,37
28,0.028,8,474,11,407,0,58,2,40
29,0.029,7,433,12,448,0,51,2,47
30,0.03,5,383,14,498,0,45,2,53
31,0.031,3,337,16,544,0,42,2,56
32,0.032,3,311,16,570,0,41,2,57
33,0.033,3,271,16,610,0,39,2,59
34,0.034,2,238,17,643,0,35,2,63
35,0.035,1,205,18,676,0,27,2,71
36,0.036,1,173,18,708,0,21,2,77
37,0.037,1,144,18,737,0,19,2,79
38,0.038,1,115,18,766,0,15,2,83
39,0.039,1,75,18,806,0,12,2,86
40,0.04,1,62,18,819,0,7,2,91
41,0.041,1,58,18,823,0,7,2,91
42,0.042,1,54,18,827,0,7,2,91
43,0.043,1,49,18,832,0,7,2,91
44,0.044,1,44,18,837,0,6,2,92
45,0.045,0,43,19,838,0,6,2,92
46,0.046,0,39,19,842,0,5,2,93
47,0.047,0,36,19,845,0,4,2,94
48,0.048,0,34,19,847,0,2,2,96
49,0.049,0,31,19,850,0,2,2,96
50,0.05,0,29,19,852,0,2,2,96
51,0.051,0,27,19,854,0,2,2,96
52,0.052,0,25,19,856,0,1,2,97
53,0.053,0,24,19,857,0,1,2,97
54,0.054,0,24,19,857,0,1,2,97
55,0.055,0,20,19,861,0,1,2,97
56,0.056,0,14,19,867,0,1,2,97
57,0.057,0,14,19,867,0,1,2,97
58,0.058,0,14,19,867,0,1,2,97
59,0.059,0,14,19,867,0,1,2,97
60,0.06,0,14,19,867,0,1,2,97
61,0.061,0,14,19,867,0,1,2,97
62,0.062,0,14,19,867,0,1,2,97
63,0.063,0,14,19,867,0,1,2,97
64,0.064,0,14,19,867,0,1,2,97
65,0.065,0,14,19,867,0,1,2,97
66,0.066,0,12,19,869,0,1,2,97
67,0.067,0,12,19,869,0,1,2,97
68,0.068,0,12,19,869,0,1,2,97
69,0.069,0,12,19,869,0,1,2,97
70,0.07,0,11,19,870,0,1,2,97
71,0.071,0,11,19,870,0,1,2,97
72,0.072,0,11,19,870,0,1,2,97
73,0.073,0,9,19,872,0,1,2,97
74,0.074,0,9,19,872,0,1,2,97
75,0.075,0,9,19,872,0,1,2,97
76,0.076,0,9,19,872,0,1,2,97
77,0.077,0,8,19,873,0,1,2,97
78,0.078,0,7,19,874,0,1,2,97
79,0.079,0,7,19,874,0,1,2,97
80,0.08,0,7,19,874,0,1,2,97
81,0.081,0,7,19,874,0,1,2,97
82,0.082,0,7,19,874,0,1,2,97
83,0.083,0,4,19,877,0,1,2,97
84,0.084,0,3,19,878,0,1,2,97
85,0.085,0,3,19,878,0,1,2,97
86,0.086,0,3,19,878,0,1,2,97
87,0.087,0,3,19,878,0,1,2,97
88,0.088,0,3,19,878,0,1,2,97
89,0.089,0,3,19,878,0,1,2,97
90,0.09,0,3,19,878,0,1,2,97
91,0.091,0,3,19,878,0,1,2,97
92,0.092,0,3,19,878,0,1,2,97
93,0.093,0,2,19,879,0,1,2,97
94,0.094,0,0,19,881,0,0,2,98
95,0.095,0,0,19,881,0,0,2,98
96,0.096,0,0,19,881,0,0,2,98
97,0.097,0,0,19,881,0,0,2,98
98,0.098,0,0,19,881,0,0,2,98
99,0.099,0,0,19,881,0,0,2,98
100,0.1,0,0,19,881,0,0,2,98
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
