,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,146,6889,4,161,17,765,0,18
13,0.013,142,6642,8,408,17,733,0,50
14,0.014,133,6094,17,956,16,679,1,104
15,0.015,123,5464,27,1586,13,605,4,178
16,0.016,102,4828,48,2222,11,530,6,253
17,0.017,95,4379,55,2671,8,499,9,284
18,0.018,87,4004,63,3046,6,446,11,337
19,0.019,80,3600,70,3450,6,396,11,387
20,0.02,70,3223,80,3827,6,351,11,432
21,0.021,58,2867,92,4183,6,312,11,471
22,0.022,51,2507,99,4543,6,275,11,508
23,0.023,48,2227,102,4823,5,243,12,540
24,0.024,44,1990,106,5060,5,220,12,563
25,0.025,36,1748,114,5302,5,194,12,589
26,0.026,30,1395,120,5655,5,157,12,626
27,0.027,23,1223,127,5827,5,134,12,649
28,0.028,21,1061,129,5989,3,117,14,666
29,0.029,20,980,130,6070,3,110,14,673
30,0.03,19,921,131,6129,3,102,14,681
31,0.031,19,852,131,6198,3,92,14,691
32,0.032,16,727,134,6323,3,80,14,703
33,0.033,15,699,135,6351,3,76,14,707
34,0.034,14,661,136,6389,3,74,14,709
35,0.035,9,592,141,6458,2,63,15,720
36,0.036,7,532,143,6518,1,59,16,724
37,0.037,5,439,145,6611,0,51,17,732
38,0.038,5,339,145,6711,0,35,17,748
39,0.039,4,294,146,6756,0,30,17,753
40,0.04,3,258,147,6792,0,27,17,756
41,0.041,3,227,147,6823,0,23,17,760
42,0.042,3,219,147,6831,0,21,17,762
43,0.043,3,212,147,6838,0,21,17,762
44,0.044,3,195,147,6855,0,19,17,764
45,0.045,3,186,147,6864,0,18,17,765
46,0.046,3,181,147,6869,0,18,17,765
47,0.047,1,156,149,6894,0,16,17,767
48,0.048,1,149,149,6901,0,15,17,768
49,0.049,1,149,149,6901,0,14,17,769
50,0.05,1,141,149,6909,0,14,17,769
51,0.051,1,129,149,6921,0,11,17,772
52,0.052,1,121,149,6929,0,11,17,772
53,0.053,1,106,149,6944,0,9,17,774
54,0.054,1,101,149,6949,0,8,17,775
55,0.055,0,73,150,6977,0,4,17,779
56,0.056,0,47,150,7003,0,2,17,781
57,0.057,0,15,150,7035,0,0,17,783
58,0.058,0,6,150,7044,0,0,17,783
59,0.059,0,3,150,7047,0,0,17,783
60,0.06,0,1,150,7049,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
