,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1762,0,0,4,196,0,0
14,0.014,38,1762,0,0,4,196,0,0
15,0.015,35,1659,3,103,4,189,0,7
16,0.016,30,1473,8,289,4,168,0,28
17,0.017,22,1255,16,507,3,141,1,55
18,0.018,20,1099,18,663,3,123,1,73
19,0.019,15,968,23,794,3,109,1,87
20,0.02,12,802,26,960,3,90,1,106
21,0.021,10,734,28,1028,3,84,1,112
22,0.022,9,644,29,1118,2,75,2,121
23,0.023,8,577,30,1185,2,67,2,129
24,0.024,7,518,31,1244,2,62,2,134
25,0.025,7,450,31,1312,2,56,2,140
26,0.026,7,388,31,1374,2,46,2,150
27,0.027,6,346,32,1416,2,40,2,156
28,0.028,6,299,32,1463,1,33,3,163
29,0.029,6,276,32,1486,1,31,3,165
30,0.03,6,232,32,1530,1,25,3,171
31,0.031,5,217,33,1545,1,22,3,174
32,0.032,5,208,33,1554,1,21,3,175
33,0.033,5,183,33,1579,1,20,3,176
34,0.034,3,156,35,1606,0,17,4,179
35,0.035,2,149,36,1613,0,16,4,180
36,0.036,2,143,36,1619,0,16,4,180
37,0.037,2,139,36,1623,0,16,4,180
38,0.038,2,134,36,1628,0,16,4,180
39,0.039,2,127,36,1635,0,15,4,181
40,0.04,1,122,37,1640,0,15,4,181
41,0.041,1,116,37,1646,0,14,4,182
42,0.042,1,106,37,1656,0,14,4,182
43,0.043,1,92,37,1670,0,10,4,186
44,0.044,1,77,37,1685,0,10,4,186
45,0.045,1,71,37,1691,0,7,4,189
46,0.046,1,69,37,1693,0,7,4,189
47,0.047,1,66,37,1696,0,7,4,189
48,0.048,1,56,37,1706,0,4,4,192
49,0.049,1,50,37,1712,0,4,4,192
50,0.05,1,45,37,1717,0,4,4,192
51,0.051,1,42,37,1720,0,3,4,193
52,0.052,1,41,37,1721,0,3,4,193
53,0.053,1,38,37,1724,0,3,4,193
54,0.054,1,23,37,1739,0,2,4,194
55,0.055,1,20,37,1742,0,2,4,194
56,0.056,1,20,37,1742,0,2,4,194
57,0.057,1,20,37,1742,0,2,4,194
58,0.058,1,19,37,1743,0,2,4,194
59,0.059,1,19,37,1743,0,2,4,194
60,0.06,1,18,37,1744,0,2,4,194
61,0.061,1,18,37,1744,0,2,4,194
62,0.062,1,8,37,1754,0,1,4,195
63,0.063,1,4,37,1758,0,0,4,196
64,0.064,1,4,37,1758,0,0,4,196
65,0.065,1,4,37,1758,0,0,4,196
66,0.066,1,4,37,1758,0,0,4,196
67,0.067,1,3,37,1759,0,0,4,196
68,0.068,1,3,37,1759,0,0,4,196
69,0.069,1,2,37,1760,0,0,4,196
70,0.07,1,2,37,1760,0,0,4,196
71,0.071,1,2,37,1760,0,0,4,196
72,0.072,1,2,37,1760,0,0,4,196
73,0.073,1,2,37,1760,0,0,4,196
74,0.074,1,2,37,1760,0,0,4,196
75,0.075,1,2,37,1760,0,0,4,196
76,0.076,1,1,37,1761,0,0,4,196
77,0.077,1,1,37,1761,0,0,4,196
78,0.078,1,1,37,1761,0,0,4,196
79,0.079,1,1,37,1761,0,0,4,196
80,0.08,1,1,37,1761,0,0,4,196
81,0.081,1,1,37,1761,0,0,4,196
82,0.082,0,1,38,1761,0,0,4,196
83,0.083,0,1,38,1761,0,0,4,196
84,0.084,0,1,38,1761,0,0,4,196
85,0.085,0,1,38,1761,0,0,4,196
86,0.086,0,1,38,1761,0,0,4,196
87,0.087,0,1,38,1761,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
