,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,150,7050,0,0,17,783,0,0
16,0.016,150,7050,0,0,17,783,0,0
17,0.017,145,6968,5,82,17,768,0,15
18,0.018,109,4710,41,2340,17,531,0,252
19,0.019,65,2580,85,4470,17,305,0,478
20,0.02,35,1543,115,5507,17,170,0,613
21,0.021,27,1128,123,5922,17,129,0,654
22,0.022,24,974,126,6076,17,110,0,673
23,0.023,18,846,132,6204,17,86,0,697
24,0.024,18,752,132,6298,17,70,0,713
25,0.025,15,711,135,6339,17,63,0,720
26,0.026,15,690,135,6360,17,60,0,723
27,0.027,14,668,136,6382,15,57,2,726
28,0.028,14,651,136,6399,15,56,2,727
29,0.029,12,640,138,6410,15,53,2,730
30,0.03,12,615,138,6435,15,53,2,730
31,0.031,12,578,138,6472,13,51,4,732
32,0.032,11,554,139,6496,13,49,4,734
33,0.033,9,518,141,6532,13,48,4,735
34,0.034,8,495,142,6555,13,47,4,736
35,0.035,8,478,142,6572,13,46,4,737
36,0.036,8,467,142,6583,12,42,5,741
37,0.037,7,443,143,6607,12,39,5,744
38,0.038,4,418,146,6632,12,37,5,746
39,0.039,4,382,146,6668,12,34,5,749
40,0.04,3,351,147,6699,12,30,5,753
41,0.041,3,327,147,6723,12,28,5,755
42,0.042,3,305,147,6745,12,24,5,759
43,0.043,2,276,148,6774,12,24,5,759
44,0.044,2,243,148,6807,12,19,5,764
45,0.045,2,220,148,6830,12,19,5,764
46,0.046,2,202,148,6848,12,16,5,767
47,0.047,2,178,148,6872,12,16,5,767
48,0.048,2,154,148,6896,12,13,5,770
49,0.049,2,139,148,6911,11,12,6,771
50,0.05,2,129,148,6921,11,12,6,771
51,0.051,2,112,148,6938,10,11,7,772
52,0.052,2,105,148,6945,8,10,9,773
53,0.053,1,91,149,6959,7,9,10,774
54,0.054,1,83,149,6967,5,7,12,776
55,0.055,1,71,149,6979,4,5,13,778
56,0.056,1,65,149,6985,4,5,13,778
57,0.057,1,60,149,6990,4,4,13,779
58,0.058,1,53,149,6997,2,3,15,780
59,0.059,1,47,149,7003,2,3,15,780
60,0.06,1,40,149,7010,2,3,15,780
61,0.061,0,34,150,7016,2,1,15,782
62,0.062,0,30,150,7020,2,1,15,782
63,0.063,0,25,150,7025,2,0,15,783
64,0.064,0,18,150,7032,2,0,15,783
65,0.065,0,12,150,7038,2,0,15,783
66,0.066,0,10,150,7040,2,0,15,783
67,0.067,0,7,150,7043,2,0,15,783
68,0.068,0,4,150,7046,1,0,16,783
69,0.069,0,2,150,7048,0,0,17,783
70,0.07,0,2,150,7048,0,0,17,783
71,0.071,0,2,150,7048,0,0,17,783
72,0.072,0,1,150,7049,0,0,17,783
73,0.073,0,1,150,7049,0,0,17,783
74,0.074,0,1,150,7049,0,0,17,783
75,0.075,0,1,150,7049,0,0,17,783
76,0.076,0,1,150,7049,0,0,17,783
77,0.077,0,1,150,7049,0,0,17,783
78,0.078,0,1,150,7049,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
