,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,392,0,0
12,0.012,76,3524,0,0,8,392,0,0
13,0.013,76,3524,0,0,8,392,0,0
14,0.014,76,3524,0,0,8,392,0,0
15,0.015,75,3473,1,51,8,389,0,3
16,0.016,72,3374,4,150,8,375,0,17
17,0.017,66,3119,10,405,8,335,0,57
18,0.018,51,2750,25,774,8,294,0,98
19,0.019,39,2358,37,1166,8,261,0,131
20,0.02,29,1946,47,1578,7,206,1,186
21,0.021,24,1547,52,1977,7,145,1,247
22,0.022,20,1112,56,2412,6,111,2,281
23,0.023,16,779,60,2745,6,82,2,310
24,0.024,13,644,63,2880,5,66,3,326
25,0.025,13,565,63,2959,5,53,3,339
26,0.026,11,504,65,3020,4,49,4,343
27,0.027,11,459,65,3065,3,44,5,348
28,0.028,10,434,66,3090,3,39,5,353
29,0.029,10,408,66,3116,1,35,7,357
30,0.03,9,384,67,3140,1,32,7,360
31,0.031,9,347,67,3177,1,30,7,362
32,0.032,8,304,68,3220,1,26,7,366
33,0.033,8,265,68,3259,1,26,7,366
34,0.034,6,237,70,3287,1,25,7,367
35,0.035,5,205,71,3319,1,24,7,368
36,0.036,4,180,72,3344,1,19,7,373
37,0.037,3,157,73,3367,1,17,7,375
38,0.038,3,154,73,3370,1,17,7,375
39,0.039,3,150,73,3374,1,17,7,375
40,0.04,1,139,75,3385,1,16,7,376
41,0.041,1,133,75,3391,0,13,8,379
42,0.042,1,120,75,3404,0,12,8,380
43,0.043,1,110,75,3414,0,11,8,381
44,0.044,1,104,75,3420,0,11,8,381
45,0.045,1,94,75,3430,0,11,8,381
46,0.046,1,89,75,3435,0,10,8,382
47,0.047,1,86,75,3438,0,10,8,382
48,0.048,0,79,76,3445,0,10,8,382
49,0.049,0,74,76,3450,0,9,8,383
50,0.05,0,71,76,3453,0,7,8,385
51,0.051,0,71,76,3453,0,7,8,385
52,0.052,0,71,76,3453,0,7,8,385
53,0.053,0,67,76,3457,0,7,8,385
54,0.054,0,63,76,3461,0,6,8,386
55,0.055,0,61,76,3463,0,5,8,387
56,0.056,0,54,76,3470,0,5,8,387
57,0.057,0,48,76,3476,0,5,8,387
58,0.058,0,46,76,3478,0,3,8,389
59,0.059,0,41,76,3483,0,2,8,390
60,0.06,0,40,76,3484,0,2,8,390
61,0.061,0,39,76,3485,0,2,8,390
62,0.062,0,36,76,3488,0,2,8,390
63,0.063,0,34,76,3490,0,2,8,390
64,0.064,0,33,76,3491,0,1,8,391
65,0.065,0,33,76,3491,0,1,8,391
66,0.066,0,31,76,3493,0,1,8,391
67,0.067,0,30,76,3494,0,1,8,391
68,0.068,0,27,76,3497,0,0,8,392
69,0.069,0,22,76,3502,0,0,8,392
70,0.07,0,22,76,3502,0,0,8,392
71,0.071,0,18,76,3506,0,0,8,392
72,0.072,0,13,76,3511,0,0,8,392
73,0.073,0,9,76,3515,0,0,8,392
74,0.074,0,5,76,3519,0,0,8,392
75,0.075,0,4,76,3520,0,0,8,392
76,0.076,0,3,76,3521,0,0,8,392
77,0.077,0,1,76,3523,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
