,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7031,0,19,17,781,0,2
15,0.015,146,6938,4,112,16,772,1,11
16,0.016,136,6258,14,792,14,696,3,87
17,0.017,117,5140,33,1910,11,551,6,232
18,0.018,93,4206,57,2844,10,461,7,322
19,0.019,79,3455,71,3595,7,384,10,399
20,0.02,64,2828,86,4222,6,312,11,471
21,0.021,58,2503,92,4547,4,277,13,506
22,0.022,49,2145,101,4905,3,235,14,548
23,0.023,46,1875,104,5175,3,210,14,573
24,0.024,38,1572,112,5478,2,182,15,601
25,0.025,31,1217,119,5833,2,146,15,637
26,0.026,25,1010,125,6040,2,122,15,661
27,0.027,20,770,130,6280,2,94,15,689
28,0.028,17,676,133,6374,2,78,15,705
29,0.029,14,562,136,6488,2,64,15,719
30,0.03,13,474,137,6576,1,56,16,727
31,0.031,10,369,140,6681,1,44,16,739
32,0.032,8,300,142,6750,1,40,16,743
33,0.033,6,242,144,6808,1,33,16,750
34,0.034,6,183,144,6867,1,25,16,758
35,0.035,6,140,144,6910,0,23,17,760
36,0.036,5,104,145,6946,0,15,17,768
37,0.037,5,84,145,6966,0,13,17,770
38,0.038,3,60,147,6990,0,10,17,773
39,0.039,2,40,148,7010,0,7,17,776
40,0.04,0,18,150,7032,0,5,17,778
41,0.041,0,15,150,7035,0,4,17,779
42,0.042,0,13,150,7037,0,3,17,780
43,0.043,0,8,150,7042,0,3,17,780
44,0.044,0,3,150,7047,0,2,17,781
45,0.045,0,2,150,7048,0,1,17,782
46,0.046,0,1,150,7049,0,1,17,782
47,0.047,0,1,150,7049,0,0,17,783
48,0.048,0,1,150,7049,0,0,17,783
49,0.049,0,1,150,7049,0,0,17,783
50,0.05,0,0,150,7050,0,0,17,783
51,0.051,0,0,150,7050,0,0,17,783
52,0.052,0,0,150,7050,0,0,17,783
53,0.053,0,0,150,7050,0,0,17,783
54,0.054,0,0,150,7050,0,0,17,783
55,0.055,0,0,150,7050,0,0,17,783
56,0.056,0,0,150,7050,0,0,17,783
57,0.057,0,0,150,7050,0,0,17,783
58,0.058,0,0,150,7050,0,0,17,783
59,0.059,0,0,150,7050,0,0,17,783
60,0.06,0,0,150,7050,0,0,17,783
61,0.061,0,0,150,7050,0,0,17,783
62,0.062,0,0,150,7050,0,0,17,783
63,0.063,0,0,150,7050,0,0,17,783
64,0.064,0,0,150,7050,0,0,17,783
65,0.065,0,0,150,7050,0,0,17,783
66,0.066,0,0,150,7050,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
