,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,3524,0,0,8,392,0,0
2,0.002,76,3524,0,0,8,392,0,0
3,0.003,76,3524,0,0,8,392,0,0
4,0.004,76,3524,0,0,8,392,0,0
5,0.005,76,3524,0,0,8,392,0,0
6,0.006,76,3524,0,0,8,392,0,0
7,0.007,76,3524,0,0,8,392,0,0
8,0.008,76,3524,0,0,8,392,0,0
9,0.009,76,3524,0,0,8,392,0,0
10,0.01,76,3524,0,0,8,392,0,0
11,0.011,76,3524,0,0,8,391,0,1
12,0.012,76,3490,0,34,8,388,0,4
13,0.013,74,3451,2,73,7,386,1,6
14,0.014,70,3227,6,297,7,364,1,28
15,0.015,63,2945,13,579,7,327,1,65
16,0.016,59,2610,17,914,7,283,1,109
17,0.017,56,2266,20,1258,7,239,1,153
18,0.018,49,1956,27,1568,7,201,1,191
19,0.019,40,1671,36,1853,7,167,1,225
20,0.02,33,1452,43,2072,7,148,1,244
21,0.021,25,1189,51,2335,7,122,1,270
22,0.022,21,1016,55,2508,7,107,1,285
23,0.023,20,866,56,2658,7,94,1,298
24,0.024,16,737,60,2787,7,79,1,313
25,0.025,15,637,61,2887,7,70,1,322
26,0.026,13,537,63,2987,7,59,1,333
27,0.027,10,460,66,3064,6,50,2,342
28,0.028,8,374,68,3150,6,45,2,347
29,0.029,5,308,71,3216,5,34,3,358
30,0.03,4,249,72,3275,5,28,3,364
31,0.031,4,195,72,3329,4,23,4,369
32,0.032,4,155,72,3369,3,17,5,375
33,0.033,3,124,73,3400,3,14,5,378
34,0.034,2,111,74,3413,2,13,6,379
35,0.035,2,99,74,3425,2,11,6,381
36,0.036,2,75,74,3449,1,7,7,385
37,0.037,2,53,74,3471,1,5,7,387
38,0.038,2,43,74,3481,1,4,7,388
39,0.039,1,31,75,3493,0,3,8,389
40,0.04,0,23,76,3501,0,2,8,390
41,0.041,0,19,76,3505,0,2,8,390
42,0.042,0,16,76,3508,0,2,8,390
43,0.043,0,15,76,3509,0,2,8,390
44,0.044,0,12,76,3512,0,2,8,390
45,0.045,0,10,76,3514,0,2,8,390
46,0.046,0,8,76,3516,0,2,8,390
47,0.047,0,5,76,3519,0,2,8,390
48,0.048,0,4,76,3520,0,2,8,390
49,0.049,0,4,76,3520,0,2,8,390
50,0.05,0,3,76,3521,0,2,8,390
51,0.051,0,2,76,3522,0,2,8,390
52,0.052,0,1,76,3523,0,1,8,391
53,0.053,0,0,76,3524,0,1,8,391
54,0.054,0,0,76,3524,0,0,8,392
55,0.055,0,0,76,3524,0,0,8,392
56,0.056,0,0,76,3524,0,0,8,392
57,0.057,0,0,76,3524,0,0,8,392
58,0.058,0,0,76,3524,0,0,8,392
59,0.059,0,0,76,3524,0,0,8,392
60,0.06,0,0,76,3524,0,0,8,392
61,0.061,0,0,76,3524,0,0,8,392
62,0.062,0,0,76,3524,0,0,8,392
63,0.063,0,0,76,3524,0,0,8,392
64,0.064,0,0,76,3524,0,0,8,392
65,0.065,0,0,76,3524,0,0,8,392
66,0.066,0,0,76,3524,0,0,8,392
67,0.067,0,0,76,3524,0,0,8,392
68,0.068,0,0,76,3524,0,0,8,392
69,0.069,0,0,76,3524,0,0,8,392
70,0.07,0,0,76,3524,0,0,8,392
71,0.071,0,0,76,3524,0,0,8,392
72,0.072,0,0,76,3524,0,0,8,392
73,0.073,0,0,76,3524,0,0,8,392
74,0.074,0,0,76,3524,0,0,8,392
75,0.075,0,0,76,3524,0,0,8,392
76,0.076,0,0,76,3524,0,0,8,392
77,0.077,0,0,76,3524,0,0,8,392
78,0.078,0,0,76,3524,0,0,8,392
79,0.079,0,0,76,3524,0,0,8,392
80,0.08,0,0,76,3524,0,0,8,392
81,0.081,0,0,76,3524,0,0,8,392
82,0.082,0,0,76,3524,0,0,8,392
83,0.083,0,0,76,3524,0,0,8,392
84,0.084,0,0,76,3524,0,0,8,392
85,0.085,0,0,76,3524,0,0,8,392
86,0.086,0,0,76,3524,0,0,8,392
87,0.087,0,0,76,3524,0,0,8,392
88,0.088,0,0,76,3524,0,0,8,392
89,0.089,0,0,76,3524,0,0,8,392
90,0.09,0,0,76,3524,0,0,8,392
91,0.091,0,0,76,3524,0,0,8,392
92,0.092,0,0,76,3524,0,0,8,392
93,0.093,0,0,76,3524,0,0,8,392
94,0.094,0,0,76,3524,0,0,8,392
95,0.095,0,0,76,3524,0,0,8,392
96,0.096,0,0,76,3524,0,0,8,392
97,0.097,0,0,76,3524,0,0,8,392
98,0.098,0,0,76,3524,0,0,8,392
99,0.099,0,0,76,3524,0,0,8,392
100,0.1,0,0,76,3524,0,0,8,392
101,0.2,0,0,76,3524,0,0,8,392
102,0.3,0,0,76,3524,0,0,8,392
103,0.4,0,0,76,3524,0,0,8,392
104,0.5,0,0,76,3524,0,0,8,392
