,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,872,0,9,2,98,0,0
23,0.023,15,775,4,106,2,84,0,14
24,0.024,13,730,6,151,2,78,0,20
25,0.025,13,671,6,210,2,66,0,32
26,0.026,12,598,7,283,1,56,1,42
27,0.027,10,498,9,383,0,48,2,50
28,0.028,9,435,10,446,0,40,2,58
29,0.029,7,345,12,536,0,30,2,68
30,0.03,7,274,12,607,0,26,2,72
31,0.031,3,203,16,678,0,18,2,80
32,0.032,2,124,17,757,0,12,2,86
33,0.033,2,69,17,812,0,11,2,87
34,0.034,2,62,17,819,0,11,2,87
35,0.035,2,55,17,826,0,11,2,87
36,0.036,2,54,17,827,0,10,2,88
37,0.037,2,47,17,834,0,10,2,88
38,0.038,2,43,17,838,0,10,2,88
39,0.039,2,40,17,841,0,10,2,88
40,0.04,2,35,17,846,0,8,2,90
41,0.041,2,33,17,848,0,8,2,90
42,0.042,2,24,17,857,0,8,2,90
43,0.043,2,24,17,857,0,7,2,91
44,0.044,2,23,17,858,0,7,2,91
45,0.045,2,22,17,859,0,7,2,91
46,0.046,2,22,17,859,0,7,2,91
47,0.047,2,22,17,859,0,6,2,92
48,0.048,2,21,17,860,0,6,2,92
49,0.049,2,20,17,861,0,6,2,92
50,0.05,2,20,17,861,0,6,2,92
51,0.051,2,20,17,861,0,6,2,92
52,0.052,2,19,17,862,0,6,2,92
53,0.053,2,18,17,863,0,5,2,93
54,0.054,2,18,17,863,0,5,2,93
55,0.055,2,18,17,863,0,5,2,93
56,0.056,2,18,17,863,0,5,2,93
57,0.057,2,16,17,865,0,5,2,93
58,0.058,2,15,17,866,0,5,2,93
59,0.059,2,15,17,866,0,4,2,94
60,0.06,2,15,17,866,0,4,2,94
61,0.061,2,15,17,866,0,3,2,95
62,0.062,2,13,17,868,0,2,2,96
63,0.063,2,12,17,869,0,2,2,96
64,0.064,2,12,17,869,0,2,2,96
65,0.065,2,12,17,869,0,2,2,96
66,0.066,2,11,17,870,0,2,2,96
67,0.067,2,11,17,870,0,2,2,96
68,0.068,2,11,17,870,0,2,2,96
69,0.069,2,11,17,870,0,2,2,96
70,0.07,2,11,17,870,0,2,2,96
71,0.071,2,10,17,871,0,2,2,96
72,0.072,2,10,17,871,0,2,2,96
73,0.073,2,10,17,871,0,2,2,96
74,0.074,2,10,17,871,0,2,2,96
75,0.075,2,10,17,871,0,2,2,96
76,0.076,2,9,17,872,0,2,2,96
77,0.077,2,9,17,872,0,2,2,96
78,0.078,2,9,17,872,0,2,2,96
79,0.079,2,8,17,873,0,2,2,96
80,0.08,2,8,17,873,0,2,2,96
81,0.081,2,8,17,873,0,2,2,96
82,0.082,2,8,17,873,0,2,2,96
83,0.083,2,8,17,873,0,2,2,96
84,0.084,2,8,17,873,0,2,2,96
85,0.085,2,8,17,873,0,2,2,96
86,0.086,2,8,17,873,0,2,2,96
87,0.087,2,7,17,874,0,2,2,96
88,0.088,2,6,17,875,0,2,2,96
89,0.089,1,6,18,875,0,2,2,96
90,0.09,1,6,18,875,0,2,2,96
91,0.091,1,6,18,875,0,2,2,96
92,0.092,1,5,18,876,0,2,2,96
93,0.093,1,5,18,876,0,2,2,96
94,0.094,1,5,18,876,0,2,2,96
95,0.095,1,5,18,876,0,2,2,96
96,0.096,1,4,18,877,0,2,2,96
97,0.097,1,3,18,878,0,2,2,96
98,0.098,1,3,18,878,0,2,2,96
99,0.099,1,2,18,879,0,1,2,97
100,0.1,1,2,18,879,0,1,2,97
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
