,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,110,5205,3,82,12,574,0,14
12,0.012,109,5130,4,157,12,567,0,21
13,0.013,107,4995,6,292,12,551,0,37
14,0.014,102,4758,11,529,12,527,0,61
15,0.015,97,4612,16,675,12,506,0,82
16,0.016,93,4499,20,788,12,489,0,99
17,0.017,92,4327,21,960,12,471,0,117
18,0.018,87,4140,26,1147,12,448,0,140
19,0.019,84,3989,29,1298,12,426,0,162
20,0.02,79,3802,34,1485,12,408,0,180
21,0.021,75,3659,38,1628,12,393,0,195
22,0.022,70,3463,43,1824,11,373,1,215
23,0.023,67,3303,46,1984,10,359,2,229
24,0.024,64,3098,49,2189,10,337,2,251
25,0.025,63,2958,50,2329,10,320,2,268
26,0.026,60,2878,53,2409,9,313,3,275
27,0.027,55,2718,58,2569,9,300,3,288
28,0.028,51,2447,62,2840,8,271,4,317
29,0.029,45,2257,68,3030,8,247,4,341
30,0.03,44,2084,69,3203,8,222,4,366
31,0.031,43,1953,70,3334,8,207,4,381
32,0.032,42,1791,71,3496,8,196,4,392
33,0.033,39,1656,74,3631,8,182,4,406
34,0.034,35,1486,78,3801,5,160,7,428
35,0.035,30,1329,83,3958,5,144,7,444
36,0.036,24,1167,89,4120,4,131,8,457
37,0.037,16,956,97,4331,2,109,10,479
38,0.038,11,719,102,4568,2,81,10,507
39,0.039,10,603,103,4684,2,64,10,524
40,0.04,9,523,104,4764,2,60,10,528
41,0.041,6,432,107,4855,2,48,10,540
42,0.042,5,381,108,4906,2,44,10,544
43,0.043,5,343,108,4944,2,42,10,546
44,0.044,4,305,109,4982,2,38,10,550
45,0.045,4,266,109,5021,2,35,10,553
46,0.046,4,241,109,5046,2,32,10,556
47,0.047,4,223,109,5064,2,30,10,558
48,0.048,4,180,109,5107,1,22,11,566
49,0.049,3,160,110,5127,1,22,11,566
50,0.05,3,149,110,5138,1,21,11,567
51,0.051,3,147,110,5140,1,21,11,567
52,0.052,3,129,110,5158,1,21,11,567
53,0.053,1,108,112,5179,0,15,12,573
54,0.054,1,105,112,5182,0,14,12,574
55,0.055,1,97,112,5190,0,12,12,576
56,0.056,1,84,112,5203,0,10,12,578
57,0.057,1,45,112,5242,0,4,12,584
58,0.058,0,34,113,5253,0,2,12,586
59,0.059,0,33,113,5254,0,2,12,586
60,0.06,0,21,113,5266,0,1,12,587
61,0.061,0,18,113,5269,0,1,12,587
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
