,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1762,0,0,4,196,0,0
2,0.002,38,1762,0,0,4,196,0,0
3,0.003,38,1762,0,0,4,196,0,0
4,0.004,38,1762,0,0,4,196,0,0
5,0.005,38,1762,0,0,4,196,0,0
6,0.006,38,1762,0,0,4,196,0,0
7,0.007,38,1762,0,0,4,196,0,0
8,0.008,38,1762,0,0,4,196,0,0
9,0.009,38,1762,0,0,4,196,0,0
10,0.01,38,1762,0,0,4,196,0,0
11,0.011,38,1762,0,0,4,196,0,0
12,0.012,38,1762,0,0,4,196,0,0
13,0.013,38,1747,0,15,4,196,0,0
14,0.014,38,1712,0,50,4,190,0,6
15,0.015,37,1625,1,137,3,184,1,12
16,0.016,36,1533,2,229,2,172,2,24
17,0.017,34,1473,4,289,2,169,2,27
18,0.018,31,1359,7,403,2,156,2,40
19,0.019,30,1295,8,467,2,148,2,48
20,0.02,27,1223,11,539,2,141,2,55
21,0.021,22,1142,16,620,2,131,2,65
22,0.022,21,1041,17,721,2,120,2,76
23,0.023,16,910,22,852,1,104,3,92
24,0.024,14,810,24,952,1,93,3,103
25,0.025,14,723,24,1039,1,81,3,115
26,0.026,13,675,25,1087,1,69,3,127
27,0.027,13,615,25,1147,1,61,3,135
28,0.028,12,576,26,1186,1,57,3,139
29,0.029,11,546,27,1216,1,53,3,143
30,0.03,10,490,28,1272,1,47,3,149
31,0.031,9,436,29,1326,1,43,3,153
32,0.032,9,403,29,1359,1,41,3,155
33,0.033,8,372,30,1390,1,37,3,159
34,0.034,8,323,30,1439,1,31,3,165
35,0.035,5,277,33,1485,1,27,3,169
36,0.036,5,241,33,1521,1,26,3,170
37,0.037,5,200,33,1562,1,24,3,172
38,0.038,4,167,34,1595,1,22,3,174
39,0.039,4,143,34,1619,1,22,3,174
40,0.04,4,124,34,1638,1,19,3,177
41,0.041,4,107,34,1655,1,16,3,180
42,0.042,4,97,34,1665,0,14,4,182
43,0.043,2,85,36,1677,0,13,4,183
44,0.044,2,64,36,1698,0,11,4,185
45,0.045,1,52,37,1710,0,9,4,187
46,0.046,1,43,37,1719,0,7,4,189
47,0.047,1,38,37,1724,0,6,4,190
48,0.048,1,36,37,1726,0,5,4,191
49,0.049,1,36,37,1726,0,5,4,191
50,0.05,1,32,37,1730,0,5,4,191
51,0.051,1,30,37,1732,0,5,4,191
52,0.052,1,30,37,1732,0,5,4,191
53,0.053,1,29,37,1733,0,5,4,191
54,0.054,1,27,37,1735,0,4,4,192
55,0.055,1,25,37,1737,0,4,4,192
56,0.056,1,24,37,1738,0,4,4,192
57,0.057,1,21,37,1741,0,4,4,192
58,0.058,0,20,38,1742,0,4,4,192
59,0.059,0,20,38,1742,0,4,4,192
60,0.06,0,20,38,1742,0,4,4,192
61,0.061,0,15,38,1747,0,4,4,192
62,0.062,0,13,38,1749,0,1,4,195
63,0.063,0,9,38,1753,0,1,4,195
64,0.064,0,6,38,1756,0,0,4,196
65,0.065,0,0,38,1762,0,0,4,196
66,0.066,0,0,38,1762,0,0,4,196
67,0.067,0,0,38,1762,0,0,4,196
68,0.068,0,0,38,1762,0,0,4,196
69,0.069,0,0,38,1762,0,0,4,196
70,0.07,0,0,38,1762,0,0,4,196
71,0.071,0,0,38,1762,0,0,4,196
72,0.072,0,0,38,1762,0,0,4,196
73,0.073,0,0,38,1762,0,0,4,196
74,0.074,0,0,38,1762,0,0,4,196
75,0.075,0,0,38,1762,0,0,4,196
76,0.076,0,0,38,1762,0,0,4,196
77,0.077,0,0,38,1762,0,0,4,196
78,0.078,0,0,38,1762,0,0,4,196
79,0.079,0,0,38,1762,0,0,4,196
80,0.08,0,0,38,1762,0,0,4,196
81,0.081,0,0,38,1762,0,0,4,196
82,0.082,0,0,38,1762,0,0,4,196
83,0.083,0,0,38,1762,0,0,4,196
84,0.084,0,0,38,1762,0,0,4,196
85,0.085,0,0,38,1762,0,0,4,196
86,0.086,0,0,38,1762,0,0,4,196
87,0.087,0,0,38,1762,0,0,4,196
88,0.088,0,0,38,1762,0,0,4,196
89,0.089,0,0,38,1762,0,0,4,196
90,0.09,0,0,38,1762,0,0,4,196
91,0.091,0,0,38,1762,0,0,4,196
92,0.092,0,0,38,1762,0,0,4,196
93,0.093,0,0,38,1762,0,0,4,196
94,0.094,0,0,38,1762,0,0,4,196
95,0.095,0,0,38,1762,0,0,4,196
96,0.096,0,0,38,1762,0,0,4,196
97,0.097,0,0,38,1762,0,0,4,196
98,0.098,0,0,38,1762,0,0,4,196
99,0.099,0,0,38,1762,0,0,4,196
100,0.1,0,0,38,1762,0,0,4,196
101,0.2,0,0,38,1762,0,0,4,196
102,0.3,0,0,38,1762,0,0,4,196
103,0.4,0,0,38,1762,0,0,4,196
104,0.5,0,0,38,1762,0,0,4,196
