,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7008,0,42,17,776,0,7
15,0.015,140,6266,10,784,15,688,2,95
16,0.016,111,4820,39,2230,12,536,5,247
17,0.017,50,2226,100,4824,6,245,11,538
18,0.018,36,1634,114,5416,5,180,12,603
19,0.019,26,1309,124,5741,5,144,12,639
20,0.02,25,1160,125,5890,4,124,13,659
21,0.021,21,972,129,6078,4,108,13,675
22,0.022,15,817,135,6233,4,93,13,690
23,0.023,13,721,137,6329,4,80,13,703
24,0.024,11,560,139,6490,4,62,13,721
25,0.025,7,425,143,6625,2,49,15,734
26,0.026,6,325,144,6725,1,42,16,741
27,0.027,3,226,147,6824,1,32,16,751
28,0.028,2,181,148,6869,1,30,16,753
29,0.029,2,150,148,6900,1,27,16,756
30,0.03,2,139,148,6911,1,25,16,758
31,0.031,1,131,149,6919,1,24,16,759
32,0.032,0,117,150,6933,1,22,16,761
33,0.033,0,113,150,6937,1,21,16,762
34,0.034,0,108,150,6942,1,19,16,764
35,0.035,0,100,150,6950,1,19,16,764
36,0.036,0,97,150,6953,1,18,16,765
37,0.037,0,92,150,6958,1,18,16,765
38,0.038,0,90,150,6960,1,17,16,766
39,0.039,0,88,150,6962,1,16,16,767
40,0.04,0,86,150,6964,1,15,16,768
41,0.041,0,86,150,6964,1,15,16,768
42,0.042,0,83,150,6967,1,15,16,768
43,0.043,0,81,150,6969,1,14,16,769
44,0.044,0,79,150,6971,1,14,16,769
45,0.045,0,76,150,6974,1,14,16,769
46,0.046,0,75,150,6975,1,14,16,769
47,0.047,0,72,150,6978,1,14,16,769
48,0.048,0,71,150,6979,1,14,16,769
49,0.049,0,71,150,6979,1,14,16,769
50,0.05,0,69,150,6981,1,14,16,769
51,0.051,0,65,150,6985,1,13,16,770
52,0.052,0,64,150,6986,1,12,16,771
53,0.053,0,61,150,6989,1,12,16,771
54,0.054,0,57,150,6993,1,12,16,771
55,0.055,0,50,150,7000,1,12,16,771
56,0.056,0,38,150,7012,1,7,16,776
57,0.057,0,31,150,7019,1,5,16,778
58,0.058,0,22,150,7028,1,4,16,779
59,0.059,0,17,150,7033,1,4,16,779
60,0.06,0,16,150,7034,0,4,17,779
61,0.061,0,12,150,7038,0,2,17,781
62,0.062,0,11,150,7039,0,1,17,782
63,0.063,0,8,150,7042,0,1,17,782
64,0.064,0,6,150,7044,0,1,17,782
65,0.065,0,2,150,7048,0,1,17,782
66,0.066,0,2,150,7048,0,0,17,783
67,0.067,0,2,150,7048,0,0,17,783
68,0.068,0,2,150,7048,0,0,17,783
69,0.069,0,1,150,7049,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
