,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,113,5287,0,0,12,588,0,0
1,0.001,113,5287,0,0,12,588,0,0
2,0.002,113,5287,0,0,12,588,0,0
3,0.003,113,5287,0,0,12,588,0,0
4,0.004,113,5287,0,0,12,588,0,0
5,0.005,113,5287,0,0,12,588,0,0
6,0.006,113,5287,0,0,12,588,0,0
7,0.007,113,5287,0,0,12,588,0,0
8,0.008,113,5287,0,0,12,588,0,0
9,0.009,113,5287,0,0,12,588,0,0
10,0.01,113,5287,0,0,12,588,0,0
11,0.011,113,5287,0,0,12,588,0,0
12,0.012,113,5287,0,0,12,588,0,0
13,0.013,113,5287,0,0,12,588,0,0
14,0.014,113,5287,0,0,12,588,0,0
15,0.015,113,5287,0,0,12,588,0,0
16,0.016,112,5233,1,54,12,584,0,4
17,0.017,109,5104,4,183,12,573,0,15
18,0.018,103,4898,10,389,12,541,0,47
19,0.019,102,4893,11,394,12,539,0,49
20,0.02,102,4881,11,406,12,538,0,50
21,0.021,99,4721,14,566,12,517,0,71
22,0.022,89,3925,24,1362,12,434,0,154
23,0.023,76,3378,37,1909,12,368,0,220
24,0.024,65,2838,48,2449,12,312,0,276
25,0.025,50,2251,63,3036,12,254,0,334
26,0.026,32,1352,81,3935,12,152,0,436
27,0.027,15,495,98,4792,10,51,2,537
28,0.028,6,257,107,5030,9,22,3,566
29,0.029,5,181,108,5106,7,9,5,579
30,0.03,3,127,110,5160,7,7,5,581
31,0.031,3,112,110,5175,6,7,6,581
32,0.032,3,107,110,5180,4,7,8,581
33,0.033,3,99,110,5188,4,7,8,581
34,0.034,2,94,111,5193,4,7,8,581
35,0.035,1,87,112,5200,4,6,8,582
36,0.036,1,79,112,5208,2,6,10,582
37,0.037,1,76,112,5211,1,6,11,582
38,0.038,1,70,112,5217,0,6,12,582
39,0.039,1,57,112,5230,0,5,12,583
40,0.04,1,32,112,5255,0,4,12,584
41,0.041,0,22,113,5265,0,1,12,587
42,0.042,0,19,113,5268,0,0,12,588
43,0.043,0,18,113,5269,0,0,12,588
44,0.044,0,14,113,5273,0,0,12,588
45,0.045,0,13,113,5274,0,0,12,588
46,0.046,0,13,113,5274,0,0,12,588
47,0.047,0,13,113,5274,0,0,12,588
48,0.048,0,9,113,5278,0,0,12,588
49,0.049,0,8,113,5279,0,0,12,588
50,0.05,0,8,113,5279,0,0,12,588
51,0.051,0,7,113,5280,0,0,12,588
52,0.052,0,7,113,5280,0,0,12,588
53,0.053,0,5,113,5282,0,0,12,588
54,0.054,0,5,113,5282,0,0,12,588
55,0.055,0,3,113,5284,0,0,12,588
56,0.056,0,1,113,5286,0,0,12,588
57,0.057,0,1,113,5286,0,0,12,588
58,0.058,0,1,113,5286,0,0,12,588
59,0.059,0,0,113,5287,0,0,12,588
60,0.06,0,0,113,5287,0,0,12,588
61,0.061,0,0,113,5287,0,0,12,588
62,0.062,0,0,113,5287,0,0,12,588
63,0.063,0,0,113,5287,0,0,12,588
64,0.064,0,0,113,5287,0,0,12,588
65,0.065,0,0,113,5287,0,0,12,588
66,0.066,0,0,113,5287,0,0,12,588
67,0.067,0,0,113,5287,0,0,12,588
68,0.068,0,0,113,5287,0,0,12,588
69,0.069,0,0,113,5287,0,0,12,588
70,0.07,0,0,113,5287,0,0,12,588
71,0.071,0,0,113,5287,0,0,12,588
72,0.072,0,0,113,5287,0,0,12,588
73,0.073,0,0,113,5287,0,0,12,588
74,0.074,0,0,113,5287,0,0,12,588
75,0.075,0,0,113,5287,0,0,12,588
76,0.076,0,0,113,5287,0,0,12,588
77,0.077,0,0,113,5287,0,0,12,588
78,0.078,0,0,113,5287,0,0,12,588
79,0.079,0,0,113,5287,0,0,12,588
80,0.08,0,0,113,5287,0,0,12,588
81,0.081,0,0,113,5287,0,0,12,588
82,0.082,0,0,113,5287,0,0,12,588
83,0.083,0,0,113,5287,0,0,12,588
84,0.084,0,0,113,5287,0,0,12,588
85,0.085,0,0,113,5287,0,0,12,588
86,0.086,0,0,113,5287,0,0,12,588
87,0.087,0,0,113,5287,0,0,12,588
88,0.088,0,0,113,5287,0,0,12,588
89,0.089,0,0,113,5287,0,0,12,588
90,0.09,0,0,113,5287,0,0,12,588
91,0.091,0,0,113,5287,0,0,12,588
92,0.092,0,0,113,5287,0,0,12,588
93,0.093,0,0,113,5287,0,0,12,588
94,0.094,0,0,113,5287,0,0,12,588
95,0.095,0,0,113,5287,0,0,12,588
96,0.096,0,0,113,5287,0,0,12,588
97,0.097,0,0,113,5287,0,0,12,588
98,0.098,0,0,113,5287,0,0,12,588
99,0.099,0,0,113,5287,0,0,12,588
100,0.1,0,0,113,5287,0,0,12,588
101,0.2,0,0,113,5287,0,0,12,588
102,0.3,0,0,113,5287,0,0,12,588
103,0.4,0,0,113,5287,0,0,12,588
104,0.5,0,0,113,5287,0,0,12,588
