,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,184,8666,4,146,21,954,0,25
9,0.009,171,8247,17,565,19,911,2,68
10,0.01,154,7379,34,1433,15,816,6,163
11,0.011,136,6592,52,2220,15,741,6,238
12,0.012,121,5946,67,2866,15,668,6,311
13,0.013,109,5484,79,3328,11,616,10,363
14,0.014,98,5053,90,3759,9,546,12,433
15,0.015,90,4664,98,4148,9,509,12,470
16,0.016,81,4261,107,4551,9,469,12,510
17,0.017,75,3839,113,4973,9,425,12,554
18,0.018,61,3366,127,5446,8,373,13,606
19,0.019,56,3103,132,5709,8,347,13,632
20,0.02,49,2858,139,5954,8,326,13,653
21,0.021,46,2645,142,6167,8,302,13,677
22,0.022,44,2403,144,6409,6,267,15,712
23,0.023,42,2280,146,6532,5,256,16,723
24,0.024,37,1952,151,6860,5,220,16,759
25,0.025,28,1732,160,7080,5,199,16,780
26,0.026,25,1535,163,7277,5,167,16,812
27,0.027,23,1283,165,7529,5,139,16,840
28,0.028,20,1088,168,7724,3,119,18,860
29,0.029,15,924,173,7888,2,98,19,881
30,0.03,13,715,175,8097,2,64,19,915
31,0.031,9,555,179,8257,1,49,20,930
32,0.032,7,365,181,8447,1,34,20,945
33,0.033,5,212,183,8600,0,23,21,956
34,0.034,4,166,184,8646,0,14,21,965
35,0.035,2,100,186,8712,0,9,21,970
36,0.036,1,48,187,8764,0,4,21,975
37,0.037,1,40,187,8772,0,3,21,976
38,0.038,1,26,187,8786,0,3,21,976
39,0.039,1,26,187,8786,0,3,21,976
40,0.04,1,21,187,8791,0,2,21,977
41,0.041,1,20,187,8792,0,2,21,977
42,0.042,1,17,187,8795,0,0,21,979
43,0.043,1,11,187,8801,0,0,21,979
44,0.044,1,11,187,8801,0,0,21,979
45,0.045,1,11,187,8801,0,0,21,979
46,0.046,1,9,187,8803,0,0,21,979
47,0.047,1,8,187,8804,0,0,21,979
48,0.048,0,5,188,8807,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
