,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8812,0,0,21,979,0,0
2,0.002,188,8812,0,0,21,979,0,0
3,0.003,188,8812,0,0,21,979,0,0
4,0.004,188,8812,0,0,21,979,0,0
5,0.005,188,8812,0,0,21,979,0,0
6,0.006,188,8812,0,0,21,979,0,0
7,0.007,188,8812,0,0,21,979,0,0
8,0.008,188,8812,0,0,21,979,0,0
9,0.009,188,8812,0,0,21,979,0,0
10,0.01,188,8812,0,0,21,979,0,0
11,0.011,188,8812,0,0,21,979,0,0
12,0.012,188,8812,0,0,21,979,0,0
13,0.013,184,8648,4,164,21,963,0,16
14,0.014,182,8482,6,330,21,940,0,39
15,0.015,178,8313,10,499,21,922,0,57
16,0.016,166,7903,22,909,21,872,0,107
17,0.017,162,7676,26,1136,21,849,0,130
18,0.018,161,7560,27,1252,21,830,0,149
19,0.019,158,7336,30,1476,21,807,0,172
20,0.02,151,6927,37,1885,20,758,1,221
21,0.021,144,6741,44,2071,20,736,1,243
22,0.022,137,6419,51,2393,19,698,2,281
23,0.023,122,6011,66,2801,16,659,5,320
24,0.024,118,5576,70,3236,14,613,7,366
25,0.025,109,5191,79,3621,14,584,7,395
26,0.026,108,4915,80,3897,14,556,7,423
27,0.027,98,4376,90,4436,11,484,10,495
28,0.028,69,3440,119,5372,9,381,12,598
29,0.029,53,2708,135,6104,8,298,13,681
30,0.03,47,2284,141,6528,7,257,14,722
31,0.031,39,1947,149,6865,4,215,17,764
32,0.032,34,1742,154,7070,4,190,17,789
33,0.033,30,1530,158,7282,4,166,17,813
34,0.034,27,1362,161,7450,4,145,17,834
35,0.035,23,1161,165,7651,4,124,17,855
36,0.036,23,1024,165,7788,4,111,17,868
37,0.037,21,878,167,7934,4,96,17,883
38,0.038,12,614,176,8198,4,70,17,909
39,0.039,6,396,182,8416,3,43,18,936
40,0.04,3,218,185,8594,2,24,19,955
41,0.041,2,160,186,8652,2,22,19,957
42,0.042,2,138,186,8674,2,19,19,960
43,0.043,1,113,187,8699,2,18,19,961
44,0.044,1,100,187,8712,2,15,19,964
45,0.045,1,53,187,8759,1,11,20,968
46,0.046,0,5,188,8807,1,2,20,977
47,0.047,0,1,188,8811,0,0,21,979
48,0.048,0,0,188,8812,0,0,21,979
49,0.049,0,0,188,8812,0,0,21,979
50,0.05,0,0,188,8812,0,0,21,979
51,0.051,0,0,188,8812,0,0,21,979
52,0.052,0,0,188,8812,0,0,21,979
53,0.053,0,0,188,8812,0,0,21,979
54,0.054,0,0,188,8812,0,0,21,979
55,0.055,0,0,188,8812,0,0,21,979
56,0.056,0,0,188,8812,0,0,21,979
57,0.057,0,0,188,8812,0,0,21,979
58,0.058,0,0,188,8812,0,0,21,979
59,0.059,0,0,188,8812,0,0,21,979
60,0.06,0,0,188,8812,0,0,21,979
61,0.061,0,0,188,8812,0,0,21,979
62,0.062,0,0,188,8812,0,0,21,979
63,0.063,0,0,188,8812,0,0,21,979
64,0.064,0,0,188,8812,0,0,21,979
65,0.065,0,0,188,8812,0,0,21,979
66,0.066,0,0,188,8812,0,0,21,979
67,0.067,0,0,188,8812,0,0,21,979
68,0.068,0,0,188,8812,0,0,21,979
69,0.069,0,0,188,8812,0,0,21,979
70,0.07,0,0,188,8812,0,0,21,979
71,0.071,0,0,188,8812,0,0,21,979
72,0.072,0,0,188,8812,0,0,21,979
73,0.073,0,0,188,8812,0,0,21,979
74,0.074,0,0,188,8812,0,0,21,979
75,0.075,0,0,188,8812,0,0,21,979
76,0.076,0,0,188,8812,0,0,21,979
77,0.077,0,0,188,8812,0,0,21,979
78,0.078,0,0,188,8812,0,0,21,979
79,0.079,0,0,188,8812,0,0,21,979
80,0.08,0,0,188,8812,0,0,21,979
81,0.081,0,0,188,8812,0,0,21,979
82,0.082,0,0,188,8812,0,0,21,979
83,0.083,0,0,188,8812,0,0,21,979
84,0.084,0,0,188,8812,0,0,21,979
85,0.085,0,0,188,8812,0,0,21,979
86,0.086,0,0,188,8812,0,0,21,979
87,0.087,0,0,188,8812,0,0,21,979
88,0.088,0,0,188,8812,0,0,21,979
89,0.089,0,0,188,8812,0,0,21,979
90,0.09,0,0,188,8812,0,0,21,979
91,0.091,0,0,188,8812,0,0,21,979
92,0.092,0,0,188,8812,0,0,21,979
93,0.093,0,0,188,8812,0,0,21,979
94,0.094,0,0,188,8812,0,0,21,979
95,0.095,0,0,188,8812,0,0,21,979
96,0.096,0,0,188,8812,0,0,21,979
97,0.097,0,0,188,8812,0,0,21,979
98,0.098,0,0,188,8812,0,0,21,979
99,0.099,0,0,188,8812,0,0,21,979
100,0.1,0,0,188,8812,0,0,21,979
101,0.2,0,0,188,8812,0,0,21,979
102,0.3,0,0,188,8812,0,0,21,979
103,0.4,0,0,188,8812,0,0,21,979
104,0.5,0,0,188,8812,0,0,21,979
