,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,19,881,0,0,2,98,0,0
1,0.001,19,881,0,0,2,98,0,0
2,0.002,19,881,0,0,2,98,0,0
3,0.003,19,881,0,0,2,98,0,0
4,0.004,19,881,0,0,2,98,0,0
5,0.005,19,881,0,0,2,98,0,0
6,0.006,19,881,0,0,2,98,0,0
7,0.007,19,881,0,0,2,98,0,0
8,0.008,19,881,0,0,2,98,0,0
9,0.009,19,881,0,0,2,98,0,0
10,0.01,19,881,0,0,2,98,0,0
11,0.011,19,881,0,0,2,98,0,0
12,0.012,19,881,0,0,2,98,0,0
13,0.013,19,881,0,0,2,98,0,0
14,0.014,19,881,0,0,2,98,0,0
15,0.015,19,881,0,0,2,98,0,0
16,0.016,19,881,0,0,2,98,0,0
17,0.017,19,881,0,0,2,98,0,0
18,0.018,19,881,0,0,2,98,0,0
19,0.019,19,881,0,0,2,98,0,0
20,0.02,19,881,0,0,2,98,0,0
21,0.021,19,881,0,0,2,98,0,0
22,0.022,19,881,0,0,2,98,0,0
23,0.023,19,881,0,0,2,98,0,0
24,0.024,18,845,1,36,2,94,0,4
25,0.025,16,739,3,142,1,82,1,16
26,0.026,13,593,6,288,1,69,1,29
27,0.027,12,470,7,411,1,55,1,43
28,0.028,9,393,10,488,1,45,1,53
29,0.029,8,341,11,540,1,43,1,55
30,0.03,6,298,13,583,1,37,1,61
31,0.031,5,238,14,643,1,33,1,65
32,0.032,4,204,15,677,1,26,1,72
33,0.033,4,183,15,698,0,24,2,74
34,0.034,4,163,15,718,0,21,2,77
35,0.035,4,134,15,747,0,19,2,79
36,0.036,4,107,15,774,0,17,2,81
37,0.037,4,91,15,790,0,15,2,83
38,0.038,3,72,16,809,0,13,2,85
39,0.039,3,65,16,816,0,12,2,86
40,0.04,3,58,16,823,0,12,2,86
41,0.041,3,54,16,827,0,11,2,87
42,0.042,3,50,16,831,0,10,2,88
43,0.043,2,47,17,834,0,9,2,89
44,0.044,2,44,17,837,0,8,2,90
45,0.045,1,37,18,844,0,8,2,90
46,0.046,1,35,18,846,0,7,2,91
47,0.047,1,34,18,847,0,7,2,91
48,0.048,1,29,18,852,0,5,2,93
49,0.049,0,28,19,853,0,5,2,93
50,0.05,0,27,19,854,0,5,2,93
51,0.051,0,25,19,856,0,5,2,93
52,0.052,0,22,19,859,0,5,2,93
53,0.053,0,22,19,859,0,5,2,93
54,0.054,0,21,19,860,0,5,2,93
55,0.055,0,19,19,862,0,5,2,93
56,0.056,0,19,19,862,0,5,2,93
57,0.057,0,18,19,863,0,5,2,93
58,0.058,0,17,19,864,0,5,2,93
59,0.059,0,15,19,866,0,4,2,94
60,0.06,0,14,19,867,0,4,2,94
61,0.061,0,14,19,867,0,4,2,94
62,0.062,0,14,19,867,0,4,2,94
63,0.063,0,14,19,867,0,3,2,95
64,0.064,0,14,19,867,0,2,2,96
65,0.065,0,14,19,867,0,2,2,96
66,0.066,0,14,19,867,0,2,2,96
67,0.067,0,14,19,867,0,1,2,97
68,0.068,0,14,19,867,0,1,2,97
69,0.069,0,14,19,867,0,1,2,97
70,0.07,0,14,19,867,0,1,2,97
71,0.071,0,14,19,867,0,1,2,97
72,0.072,0,13,19,868,0,1,2,97
73,0.073,0,10,19,871,0,1,2,97
74,0.074,0,10,19,871,0,1,2,97
75,0.075,0,10,19,871,0,1,2,97
76,0.076,0,10,19,871,0,1,2,97
77,0.077,0,10,19,871,0,1,2,97
78,0.078,0,9,19,872,0,1,2,97
79,0.079,0,8,19,873,0,1,2,97
80,0.08,0,8,19,873,0,1,2,97
81,0.081,0,8,19,873,0,1,2,97
82,0.082,0,8,19,873,0,1,2,97
83,0.083,0,8,19,873,0,1,2,97
84,0.084,0,8,19,873,0,1,2,97
85,0.085,0,8,19,873,0,1,2,97
86,0.086,0,7,19,874,0,1,2,97
87,0.087,0,6,19,875,0,1,2,97
88,0.088,0,6,19,875,0,1,2,97
89,0.089,0,6,19,875,0,1,2,97
90,0.09,0,6,19,875,0,1,2,97
91,0.091,0,5,19,876,0,1,2,97
92,0.092,0,5,19,876,0,1,2,97
93,0.093,0,5,19,876,0,1,2,97
94,0.094,0,5,19,876,0,1,2,97
95,0.095,0,5,19,876,0,1,2,97
96,0.096,0,5,19,876,0,1,2,97
97,0.097,0,5,19,876,0,1,2,97
98,0.098,0,5,19,876,0,1,2,97
99,0.099,0,5,19,876,0,1,2,97
100,0.1,0,5,19,876,0,1,2,97
101,0.2,0,0,19,881,0,0,2,98
102,0.3,0,0,19,881,0,0,2,98
103,0.4,0,0,19,881,0,0,2,98
104,0.5,0,0,19,881,0,0,2,98
