,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,7050,0,0,17,783,0,0
2,0.002,150,7050,0,0,17,783,0,0
3,0.003,150,7050,0,0,17,783,0,0
4,0.004,150,7050,0,0,17,783,0,0
5,0.005,150,7050,0,0,17,783,0,0
6,0.006,150,7050,0,0,17,783,0,0
7,0.007,150,7050,0,0,17,783,0,0
8,0.008,150,7050,0,0,17,783,0,0
9,0.009,150,7050,0,0,17,783,0,0
10,0.01,150,7050,0,0,17,783,0,0
11,0.011,150,7050,0,0,17,783,0,0
12,0.012,150,7050,0,0,17,783,0,0
13,0.013,150,7050,0,0,17,783,0,0
14,0.014,150,7050,0,0,17,783,0,0
15,0.015,143,6613,7,437,17,722,0,61
16,0.016,121,5631,29,1419,17,590,0,193
17,0.017,85,4193,65,2857,17,445,0,338
18,0.018,70,3362,80,3688,17,362,0,421
19,0.019,54,2681,96,4369,17,277,0,506
20,0.02,37,2033,113,5017,17,214,0,569
21,0.021,27,1422,123,5628,16,155,1,628
22,0.022,18,977,132,6073,16,101,1,682
23,0.023,12,641,138,6409,16,68,1,715
24,0.024,9,501,141,6549,16,48,1,735
25,0.025,9,412,141,6638,14,32,3,751
26,0.026,6,358,144,6692,13,22,4,761
27,0.027,6,330,144,6720,13,19,4,764
28,0.028,6,303,144,6747,13,18,4,765
29,0.029,5,284,145,6766,13,16,4,767
30,0.03,4,268,146,6782,13,13,4,770
31,0.031,3,247,147,6803,12,10,5,773
32,0.032,3,229,147,6821,11,7,6,776
33,0.033,2,196,148,6854,11,7,6,776
34,0.034,2,176,148,6874,11,4,6,779
35,0.035,2,155,148,6895,11,4,6,779
36,0.036,2,140,148,6910,11,4,6,779
37,0.037,2,125,148,6925,9,3,8,780
38,0.038,2,105,148,6945,9,2,8,781
39,0.039,1,93,149,6957,9,1,8,782
40,0.04,0,84,150,6966,9,0,8,783
41,0.041,0,81,150,6969,6,0,11,783
42,0.042,0,76,150,6974,6,0,11,783
43,0.043,0,71,150,6979,6,0,11,783
44,0.044,0,63,150,6987,6,0,11,783
45,0.045,0,57,150,6993,5,0,12,783
46,0.046,0,49,150,7001,5,0,12,783
47,0.047,0,45,150,7005,5,0,12,783
48,0.048,0,40,150,7010,5,0,12,783
49,0.049,0,36,150,7014,4,0,13,783
50,0.05,0,33,150,7017,3,0,14,783
51,0.051,0,26,150,7024,3,0,14,783
52,0.052,0,21,150,7029,2,0,15,783
53,0.053,0,20,150,7030,2,0,15,783
54,0.054,0,20,150,7030,2,0,15,783
55,0.055,0,18,150,7032,2,0,15,783
56,0.056,0,16,150,7034,1,0,16,783
57,0.057,0,12,150,7038,1,0,16,783
58,0.058,0,8,150,7042,1,0,16,783
59,0.059,0,8,150,7042,1,0,16,783
60,0.06,0,6,150,7044,1,0,16,783
61,0.061,0,4,150,7046,1,0,16,783
62,0.062,0,2,150,7048,1,0,16,783
63,0.063,0,2,150,7048,1,0,16,783
64,0.064,0,2,150,7048,1,0,16,783
65,0.065,0,1,150,7049,0,0,17,783
66,0.066,0,1,150,7049,0,0,17,783
67,0.067,0,0,150,7050,0,0,17,783
68,0.068,0,0,150,7050,0,0,17,783
69,0.069,0,0,150,7050,0,0,17,783
70,0.07,0,0,150,7050,0,0,17,783
71,0.071,0,0,150,7050,0,0,17,783
72,0.072,0,0,150,7050,0,0,17,783
73,0.073,0,0,150,7050,0,0,17,783
74,0.074,0,0,150,7050,0,0,17,783
75,0.075,0,0,150,7050,0,0,17,783
76,0.076,0,0,150,7050,0,0,17,783
77,0.077,0,0,150,7050,0,0,17,783
78,0.078,0,0,150,7050,0,0,17,783
79,0.079,0,0,150,7050,0,0,17,783
80,0.08,0,0,150,7050,0,0,17,783
81,0.081,0,0,150,7050,0,0,17,783
82,0.082,0,0,150,7050,0,0,17,783
83,0.083,0,0,150,7050,0,0,17,783
84,0.084,0,0,150,7050,0,0,17,783
85,0.085,0,0,150,7050,0,0,17,783
86,0.086,0,0,150,7050,0,0,17,783
87,0.087,0,0,150,7050,0,0,17,783
88,0.088,0,0,150,7050,0,0,17,783
89,0.089,0,0,150,7050,0,0,17,783
90,0.09,0,0,150,7050,0,0,17,783
91,0.091,0,0,150,7050,0,0,17,783
92,0.092,0,0,150,7050,0,0,17,783
93,0.093,0,0,150,7050,0,0,17,783
94,0.094,0,0,150,7050,0,0,17,783
95,0.095,0,0,150,7050,0,0,17,783
96,0.096,0,0,150,7050,0,0,17,783
97,0.097,0,0,150,7050,0,0,17,783
98,0.098,0,0,150,7050,0,0,17,783
99,0.099,0,0,150,7050,0,0,17,783
100,0.1,0,0,150,7050,0,0,17,783
101,0.2,0,0,150,7050,0,0,17,783
102,0.3,0,0,150,7050,0,0,17,783
103,0.4,0,0,150,7050,0,0,17,783
104,0.5,0,0,150,7050,0,0,17,783
